4923	3816
4923	3849
4923	3998
4923	4015
4923	4211
4923	4315
4923	4435
4923	4594
4923	4642
4923	4743
4923	4822
4923	4889
4923	4945
4923	4959
4924	2774
4924	2849
4924	2915
4924	2919
4924	3010
4924	3498
4924	3524
4924	3586
4924	3632
4924	3785
4924	3828
4924	3877
4924	3917
4924	4167
4924	4294
4924	4321
4924	4406
4924	4439
4924	4631
4924	4634
4924	4694
4924	4729
4925	2538
4925	2832
4925	3080
4925	3090
4925	3282
4925	3556
4925	4177
4925	4297
4925	4429
4925	4497
4925	4547
4925	4639
4925	4651
4925	4678
4925	4728
4925	4753
4925	4769
4925	4799
4925	4827
4925	4850
4925	4920
4925	4928
4926	2697
4926	2819
4926	3029
4926	3062
4926	3151
4926	3162
4926	3234
4926	3295
4926	3462
4926	3719
4926	3736
4926	4056
4926	4159
4926	4206
4926	4505
4926	4586
4926	4614
4926	4771
4926	4780
4926	4842
4926	4861
4926	4956
4927	2895
4927	2952
4927	3077
4927	3195
4927	3282
4927	3834
4927	3918
4927	3991
4927	4088
4927	4162
4927	4269
4927	4298
4927	4443
4927	4564
4927	4589
4927	4648
4927	4855
4927	4884
4927	4897
4927	4914
4927	4935
4927	4961
4928	2653
4928	2859
4928	3025
4928	3130
4928	3159
4928	3175
4928	3293
4928	3511
4928	3932
4928	4027
4928	4329
4928	4343
4928	4388
4928	4449
4928	4461
4928	4466
4928	4488
4928	4644
4928	4690
4928	4846
4928	4925
4928	4972
4929	2701
4929	2765
4929	2902
4929	2952
4929	3067
4929	3083
4929	3196
4929	3227
4929	3421
4929	3447
4929	3479
4929	3559
4929	3575
4929	3872
4929	3975
4929	4106
4929	4445
4929	4695
4929	4722
4929	4876
4929	4893
4929	4934
4930	2543
4930	2617
4930	3058
4930	3170
4930	3206
4930	3374
4930	3467
4930	3502
4930	3562
4930	3597
4930	3603
4930	3683
4930	3749
4930	3869
4930	4135
4930	4183
4930	4184
4930	4352
4930	4542
4930	4599
4930	4746
4930	4831
4931	2533
4931	2729
4931	2784
4931	2845
4931	3271
4931	3430
4931	3510
4931	3793
4931	3866
4931	3891
4931	3914
4931	3982
4931	4060
4931	4179
4931	4265
4931	4325
4931	4364
4931	4430
4931	4632
4931	4650
4931	4671
4931	4706
4932	2527
4932	2591
4932	2634
4932	2977
4932	2984
4932	3533
4932	3591
4932	3595
4932	3618
4932	3776
4932	3899
4932	4271
4932	4374
4932	4475
4932	4543
4932	4580
4932	4691
4932	4697
4932	4757
4932	4758
4932	4938
4932	4957
4933	2564
4933	2667
4933	2791
4933	2830
4933	2833
4933	2905
4933	2972
4933	2997
4933	3358
4933	3415
4933	3840
4933	3935
4933	3942
4933	4102
4933	4187
4933	4479
4933	4492
4933	4510
4933	4578
4933	4582
4933	4705
4933	4863
4934	2556
4934	2824
4934	2916
4934	2965
4934	3121
4934	3409
4934	3434
4934	3577
4934	3737
4934	3753
4934	3767
4934	4002
4934	4092
4934	4703
4934	4776
4934	4777
4934	4796
4934	4824
4934	4872
4934	4911
4934	4929
4934	4938
4935	2590
4935	2681
4935	2895
4935	3195
4935	3231
4935	3264
4935	3297
4935	3408
4935	3659
4935	3714
4935	3872
4935	4051
4935	4269
4935	4298
4935	4443
4935	4569
4935	4600
4935	4648
4935	4776
4935	4873
4935	4927
4935	4961
4936	2803
4936	2858
4936	2912
4936	3272
4936	3299
4936	3315
4936	3361
4936	3626
4936	3674
4936	3883
4936	3893
4936	4136
4936	4323
4936	4412
4936	4480
4936	4575
4936	4593
4936	4679
4936	4774
4936	4899
4936	4969
4936	4970
4937	2740
4937	2802
4937	2937
4937	2943
4937	3085
4937	3128
4937	3186
4937	3292
4937	3399
4937	3700
4937	3807
4937	3911
4937	4361
4937	4425
4937	4513
4937	4552
4937	4584
4937	4680
4937	4770
4937	4875
4937	4888
4937	4950
4938	2704
4938	2714
4938	3112
4938	3363
4938	3530
4938	3638
4938	3672
4938	3904
4938	3971
4938	4003
4938	4170
4938	4234
4938	4292
4938	4386
4938	4528
4938	4654
4938	4670
4938	4806
4938	4891
4938	4932
4938	4934
4938	4941
4939	2772
4939	2872
4939	3058
4939	3182
4939	3467
4939	3542
4939	3562
4939	3600
4939	3603
4939	3836
4939	3955
4939	4135
4939	4183
4939	4477
4939	4518
4939	4540
4939	4542
4939	4566
4939	4746
4939	4767
4939	4784
4939	4822
4940	2516
4940	2683
4940	2684
4940	2818
4940	2884
4940	3196
4940	3217
4940	3406
4940	3481
4940	3488
4940	3543
4940	3704
4940	3859
4940	3875
4940	3891
4940	3993
4940	4068
4940	4339
4940	4474
4940	4715
4940	4756
4940	4952
4940	4963
4941	2792
4941	2953
4941	3363
4941	3530
4941	3534
4941	3638
4941	3645
4941	3672
4941	3761
4941	3865
4941	3904
4941	3963
4941	4003
4941	4014
4941	4234
4941	4257
4941	4386
4941	4528
4941	4654
4941	4670
4941	4806
4941	4843
4941	4938
4942	2617
4942	3024
4942	3095
4942	3278
4942	3469
4942	3602
4942	3610
4942	3642
4942	3687
4942	3730
4942	3758
4942	4030
4942	4109
4942	4149
4942	4192
4942	4206
4942	4464
4942	4635
4942	4659
4942	4755
4942	4910
4942	4911
4942	4921
4943	2531
4943	2558
4943	2710
4943	3245
4943	3617
4943	3631
4943	3832
4943	4208
4943	4262
4943	4276
4943	4287
4943	4530
4943	4618
4943	4642
4943	4646
4943	4844
4943	4869
4943	4881
4943	4898
4943	4905
4943	4944
4943	4957
4943	4987
4944	2521
4944	2559
4944	2620
4944	2873
4944	3216
4944	3239
4944	3360
4944	3440
4944	3655
4944	3814
4944	3824
4944	3843
4944	3898
4944	4095
4944	4186
4944	4232
4944	4554
4944	4560
4944	4740
4944	4783
4944	4918
4944	4943
4944	4991
4945	2943
4945	2982
4945	3094
4945	3670
4945	3816
4945	3941
4945	3998
4945	4153
4945	4211
4945	4322
4945	4370
4945	4413
4945	4435
4945	4516
4945	4563
4945	4594
4945	4628
4945	4743
4945	4874
4945	4923
4945	4955
4945	4959
4945	4960
4946	2696
4946	2810
4946	2868
4946	3491
4946	3614
4946	3984
4946	4118
4946	4241
4946	4416
4946	4433
4946	4570
4946	4668
4946	4739
4946	4745
4946	4747
4946	4848
4946	4862
4946	4866
4946	4909
4946	4919
4946	4947
4946	4950
4946	4953
4947	2716
4947	2717
4947	2746
4947	2818
4947	2927
4947	2965
4947	3003
4947	3364
4947	3435
4947	4021
4947	4038
4947	4212
4947	4285
4947	4328
4947	4470
4947	4492
4947	4658
4947	4712
4947	4821
4947	4864
4947	4946
4947	4965
4947	4997
4948	2511
4948	2599
4948	2619
4948	3243
4948	3328
4948	3372
4948	3779
4948	3819
4948	3880
4948	3896
4948	3925
4948	4045
4948	4072
4948	4078
4948	4125
4948	4305
4948	4473
4948	4590
4948	4643
4948	4741
4948	4807
4948	4855
4948	4916
4949	2623
4949	3197
4949	3400
4949	3457
4949	3722
4949	3839
4949	3968
4949	3969
4949	4034
4949	4065
4949	4127
4949	4345
4949	4397
4949	4404
4949	4432
4949	4525
4949	4606
4949	4673
4949	4676
4949	4878
4949	4887
4949	4959
4949	4990
4950	2573
4950	2698
4950	2770
4950	2937
4950	3120
4950	3128
4950	3202
4950	3292
4950	3399
4950	3727
4950	3807
4950	3911
4950	4006
4950	4123
4950	4148
4950	4189
4950	4513
4950	4552
4950	4584
4950	4680
4950	4937
4950	4946
4950	4992
4951	2835
4951	3138
4951	3143
4951	3181
4951	3187
4951	3259
4951	3372
4951	3449
4951	3492
4951	3506
4951	3789
4951	3931
4951	3996
4951	4020
4951	4090
4951	4240
4951	4263
4951	4384
4951	4652
4951	4663
4951	4761
4951	4955
4951	4998
4952	2565
4952	3061
4952	3328
4952	3406
4952	3481
4952	3543
4952	3579
4952	3584
4952	3603
4952	3633
4952	3825
4952	3851
4952	3859
4952	3875
4952	4068
4952	4147
4952	4408
4952	4503
4952	4551
4952	4715
4952	4756
4952	4828
4952	4940
4953	2700
4953	2738
4953	2816
4953	2879
4953	2894
4953	3607
4953	3662
4953	3751
4953	3771
4953	3860
4953	3870
4953	3951
4953	3963
4953	4056
4953	4096
4953	4496
4953	4546
4953	4677
4953	4704
4953	4794
4953	4860
4953	4896
4953	4946
4954	2624
4954	2968
4954	3006
4954	3063
4954	3115
4954	3233
4954	3484
4954	3561
4954	3747
4954	3924
4954	4036
4954	4085
4954	4273
4954	4365
4954	4427
4954	4484
4954	4546
4954	4569
4954	4795
4954	4919
4954	4958
4954	4963
4954	4999
4955	2583
4955	2625
4955	2981
4955	3138
4955	3181
4955	3187
4955	3224
4955	3259
4955	3449
4955	3650
4955	3661
4955	3777
4955	3962
4955	4240
4955	4272
4955	4384
4955	4603
4955	4652
4955	4664
4955	4899
4955	4945
4955	4951
4955	4998
4956	2797
4956	2819
4956	2825
4956	3204
4956	3226
4956	3450
4956	3461
4956	3471
4956	3526
4956	3588
4956	3676
4956	3736
4956	4137
4956	4178
4956	4240
4956	4529
4956	4591
4956	4614
4956	4658
4956	4784
4956	4808
4956	4842
4956	4926
4957	2591
4957	2634
4957	2926
4957	3532
4957	3578
4957	3591
4957	3595
4957	3758
4957	3776
4957	3807
4957	3890
4957	3899
4957	3905
4957	4374
4957	4475
4957	4534
4957	4543
4957	4580
4957	4691
4957	4697
4957	4758
4957	4932
4957	4943
4958	2803
4958	2906
4958	2940
4958	3364
4958	3398
4958	3435
4958	3551
4958	3569
4958	3799
4958	4021
4958	4301
4958	4470
4958	4490
4958	4708
4958	4712
4958	4764
4958	4826
4958	4827
4958	4864
4958	4954
4958	4962
4958	4965
4958	4997
4959	2773
4959	2809
4959	2858
4959	2869
4959	2943
4959	3015
4959	3155
4959	3629
4959	3670
4959	4153
4959	4315
4959	4383
4959	4420
4959	4446
4959	4532
4959	4743
4959	4754
4959	4874
4959	4897
4959	4923
4959	4945
4959	4949
4959	4960
4960	2597
4960	2736
4960	2781
4960	3015
4960	3333
4960	3550
4960	3633
4960	3894
4960	4048
4960	4119
4960	4153
4960	4315
4960	4322
4960	4413
4960	4435
4960	4446
4960	4563
4960	4594
4960	4743
4960	4754
4960	4897
4960	4945
4960	4959
4961	2615
4961	2636
4961	3012
4961	3100
4961	3231
4961	3297
4961	3429
4961	3678
4961	3692
4961	3801
4961	3834
4961	3872
4961	4051
4961	4264
4961	4434
4961	4502
4961	4616
4961	4829
4961	4857
4961	4873
4961	4884
4961	4927
4961	4935
4961	4963
4962	2578
4962	2610
4962	2875
4962	2970
4962	3342
4962	3357
4962	3377
4962	3681
4962	3695
4962	3718
4962	3954
4962	4052
4962	4104
4962	4131
4962	4140
4962	4166
4962	4190
4962	4371
4962	4426
4962	4662
4962	4730
4962	4760
4962	4901
4962	4958
4963	2520
4963	2743
4963	2860
4963	3225
4963	3301
4963	3549
4963	3568
4963	3663
4963	3714
4963	3961
4963	4036
4963	4101
4963	4123
4963	4173
4963	4444
4963	4484
4963	4546
4963	4611
4963	4795
4963	4826
4963	4833
4963	4940
4963	4954
4963	4961
4964	2703
4964	3021
4964	3151
4964	3226
4964	3588
4964	3710
4964	3736
4964	4053
4964	4056
4964	4178
4964	4206
4964	4250
4964	4325
4964	4505
4964	4529
4964	4575
4964	4586
4964	4614
4964	4662
4964	4732
4964	4738
4964	4771
4964	4784
4964	4842
4965	2940
4965	3003
4965	3315
4965	3364
4965	3435
4965	3539
4965	3587
4965	3677
4965	3779
4965	3799
4965	3863
4965	4021
4965	4067
4965	4212
4965	4288
4965	4417
4965	4470
4965	4490
4965	4532
4965	4708
4965	4864
4965	4947
4965	4958
4965	4997
4966	2560
4966	2628
4966	2659
4966	3088
4966	3341
4966	3493
4966	3558
4966	3576
4966	3581
4966	3660
4966	4149
4966	4261
4966	4267
4966	4285
4966	4295
4966	4485
4966	4536
4966	4709
4966	4714
4966	4720
4966	4733
4966	4785
4966	4858
4966	4968
4967	2515
4967	2552
4967	2772
4967	2811
4967	3170
4967	3206
4967	3302
4967	3653
4967	3683
4967	3740
4967	3813
4967	4094
4967	4124
4967	4227
4967	4233
4967	4318
4967	4352
4967	4477
4967	4481
4967	4518
4967	4561
4967	4599
4967	4840
4967	4971
4968	2551
4968	2622
4968	2629
4968	2922
4968	3080
4968	3298
4968	3314
4968	3453
4968	3531
4968	3699
4968	3897
4968	4013
4968	4068
4968	4220
4968	4297
4968	4342
4968	4497
4968	4547
4968	4639
4968	4735
4968	4753
4968	4799
4968	4827
4968	4966
4969	2670
4969	2704
4969	2803
4969	3089
4969	3270
4969	3285
4969	3463
4969	3626
4969	3655
4969	3694
4969	3724
4969	4046
4969	4136
4969	4143
4969	4259
4969	4323
4969	4481
4969	4521
4969	4593
4969	4658
4969	4774
4969	4936
4969	4970
4969	4995
4970	2670
4970	2723
4970	2738
4970	2803
4970	3192
4970	3251
4970	3257
4970	3270
4970	3285
4970	3694
4970	3724
4970	4046
4970	4259
4970	4323
4970	4341
4970	4375
4970	4480
4970	4521
4970	4593
4970	4603
4970	4774
4970	4834
4970	4936
4970	4969
4971	2535
4971	2740
4971	2780
4971	2785
4971	2864
4971	2936
4971	3114
4971	3276
4971	3300
4971	3304
4971	3684
4971	4059
4971	4180
4971	4338
4971	4389
4971	4501
4971	4545
4971	4730
4971	4764
4971	4784
4971	4793
4971	4797
4971	4854
4971	4967
4972	2583
4972	2859
4972	3130
4972	3159
4972	3175
4972	3266
4972	3293
4972	3415
4972	3437
4972	3932
4972	4009
4972	4054
4972	4075
4972	4329
4972	4343
4972	4388
4972	4421
4972	4449
4972	4461
4972	4466
4972	4488
4972	4644
4972	4846
4972	4928
4973	2517
4973	2570
4973	2991
4973	3032
4973	3352
4973	3422
4973	3446
4973	3964
4973	3976
4973	4138
4973	4155
4973	4267
4973	4412
4973	4618
4973	4627
4973	4661
4973	4677
4973	4687
4973	4738
4973	4750
4973	4847
4973	4877
4973	4922
4973	4977
4974	2851
4974	2914
4974	3048
4974	3337
4974	3401
4974	3500
4974	3507
4974	3515
4974	3647
4974	3675
4974	3918
4974	3995
4974	4050
4974	4222
4974	4364
4974	4406
4974	4411
4974	4555
4974	4571
4974	4666
4974	4791
4974	4817
4974	4839
4974	4978
4975	2502
4975	2536
4975	2731
4975	2902
4975	3067
4975	3148
4975	3227
4975	3447
4975	3559
4975	3590
4975	3592
4975	3770
4975	3975
4975	4445
4975	4523
4975	4562
4975	4565
4975	4570
4975	4695
4975	4722
4975	4724
4975	4871
4975	4876
4975	4893
4976	2994
4976	3230
4976	3264
4976	3292
4976	3497
4976	3659
4976	3678
4976	3872
4976	3976
4976	4051
4976	4171
4976	4286
4976	4318
4976	4517
4976	4564
4976	4581
4976	4775
4976	4836
4976	4870
4976	4873
4976	4886
4976	4897
4976	4979
4977	2694
4977	2754
4977	2960
4977	2967
4977	2978
4977	3035
4977	3149
4977	3324
4977	3393
4977	3674
4977	3734
4977	3850
4977	4036
4977	4129
4977	4365
4977	4474
4977	4495
4977	4500
4977	4567
4977	4572
4977	4620
4977	4630
4977	4874
4977	4973
4978	2766
4978	2841
4978	2851
4978	3048
4978	3151
4978	3240
4978	3322
4978	3385
4978	3675
4978	3760
4978	3906
4978	3910
4978	3918
4978	3995
4978	4070
4978	4354
4978	4411
4978	4423
4978	4550
4978	4555
4978	4716
4978	4817
4978	4839
4978	4974
4979	2543
4979	2622
4979	3060
4979	3153
4979	3167
4979	3236
4979	3257
4979	3349
4979	3548
4979	3679
4979	3705
4979	3906
4979	3926
4979	3978
4979	4156
4979	4234
4979	4248
4979	4283
4979	4460
4979	4465
4979	4467
4979	4679
4979	4883
4979	4976
4979	4983
4980	2680
4980	2768
4980	2874
4980	2909
4980	3085
4980	3350
4980	3410
4980	3511
4980	3630
4980	3700
4980	3830
4980	3886
4980	3912
4980	3917
4980	4344
4980	4452
4980	4468
4980	4485
4980	4503
4980	4553
4980	4685
4980	4853
4980	4880
4980	4902
4980	4981
4981	2737
4981	2762
4981	2768
4981	3085
4981	3144
4981	3169
4981	3260
4981	3329
4981	3350
4981	3511
4981	3630
4981	3657
4981	3700
4981	3705
4981	3912
4981	4239
4981	4424
4981	4468
4981	4503
4981	4529
4981	4553
4981	4685
4981	4853
4981	4856
4981	4980
4982	2647
4982	2847
4982	3016
4982	3103
4982	3247
4982	3269
4982	3319
4982	3459
4982	3729
4982	3738
4982	3841
4982	4160
4982	4177
4982	4181
4982	4309
4982	4506
4982	4570
4982	4657
4982	4767
4982	4787
4982	4810
4982	4845
4982	4849
4982	4904
4982	4985
4983	3060
4983	3087
4983	3127
4983	3153
4983	3167
4983	3236
4983	3290
4983	3349
4983	3431
4983	3679
4983	3906
4983	3925
4983	3926
4983	3941
4983	3978
4983	4014
4983	4156
4983	4248
4983	4283
4983	4409
4983	4460
4983	4465
4983	4467
4983	4883
4983	4979
4984	2526
4984	2618
4984	2656
4984	2677
4984	2880
4984	2903
4984	2926
4984	3113
4984	3389
4984	3538
4984	3572
4984	3742
4984	3913
4984	4023
4984	4025
4984	4028
4984	4134
4984	4358
4984	4466
4984	4522
4984	4543
4984	4832
4984	4865
4984	4917
4984	4985
4985	2526
4985	2656
4985	2903
4985	2911
4985	2926
4985	3102
4985	3113
4985	3389
4985	3538
4985	3566
4985	3742
4985	3879
4985	4023
4985	4134
4985	4311
4985	4358
4985	4415
4985	4548
4985	4595
4985	4692
4985	4832
4985	4880
4985	4915
4985	4982
4985	4984
4986	2693
4986	2711
4986	2828
4986	2946
4986	3000
4986	3047
4986	3059
4986	3198
4986	3232
4986	3310
4986	3367
4986	3537
4986	3716
4986	3765
4986	4082
4986	4157
4986	4172
4986	4244
4986	4451
4986	4501
4986	4621
4986	4719
4986	4748
4986	4861
4986	4888
4987	2531
4987	2548
4987	2633
4987	2655
4987	2769
4987	2862
4987	2963
4987	3176
4987	3444
4987	3688
4987	4137
4987	4208
4987	4276
4987	4287
4987	4357
4987	4419
4987	4642
4987	4742
4987	4803
4987	4844
4987	4845
4987	4870
4987	4879
4987	4898
4987	4943
4988	2567
4988	2571
4988	2733
4988	2799
4988	3057
4988	3157
4988	3190
4988	3229
4988	3252
4988	3541
4988	3752
4988	3756
4988	3868
4988	3979
4988	4034
4988	4098
4988	4111
4988	4243
4988	4288
4988	4302
4988	4707
4988	4782
4988	4818
4988	4867
4988	4989
4989	2560
4989	2659
4989	2856
4989	2870
4989	2998
4989	3088
4989	3341
4989	3461
4989	3558
4989	3690
4989	3919
4989	3989
4989	4149
4989	4200
4989	4247
4989	4261
4989	4267
4989	4285
4989	4626
4989	4629
4989	4709
4989	4714
4989	4798
4989	4988
4989	4993
4990	2888
4990	2993
4990	3056
4990	3145
4990	3685
4990	3722
4990	3750
4990	3839
4990	4034
4990	4035
4990	4041
4990	4065
4990	4293
4990	4345
4990	4404
4990	4432
4990	4525
4990	4606
4990	4676
4990	4688
4990	4751
4990	4878
4990	4887
4990	4890
4990	4949
4991	2534
4991	2559
4991	2786
4991	3043
4991	3055
4991	3288
4991	3332
4991	3360
4991	3440
4991	3824
4991	3843
4991	3898
4991	4076
4991	4095
4991	4186
4991	4210
4991	4232
4991	4552
4991	4554
4991	4560
4991	4701
4991	4740
4991	4822
4991	4944
4991	4993
4992	2802
4992	2979
4992	3128
4992	3399
4992	3404
4992	3451
4992	3454
4992	3500
4992	3727
4992	3786
4992	3911
4992	4006
4992	4148
4992	4189
4992	4190
4992	4361
4992	4425
4992	4513
4992	4552
4992	4680
4992	4698
4992	4716
4992	4875
4992	4888
4992	4950
4993	2529
4993	3000
4993	3069
4993	3213
4993	3456
4993	3466
4993	3574
4993	3984
4993	4063
4993	4158
4993	4256
4993	4335
4993	4524
4993	4668
4993	4684
4993	4727
4993	4739
4993	4745
4993	4748
4993	4862
4993	4866
4993	4893
4993	4901
4993	4989
4993	4991
4994	2533
4994	2695
4994	2784
4994	3127
4994	3221
4994	3271
4994	3509
4994	3510
4994	3647
4994	3656
4994	3726
4994	3866
4994	4008
4994	4086
4994	4142
4994	4265
4994	4312
4994	4426
4994	4615
4994	4629
4994	4671
4994	4681
4994	4706
4994	4710
4994	4762
4995	2823
4995	2869
4995	2930
4995	2987
4995	3074
4995	3098
4995	3184
4995	3275
4995	3366
4995	3536
4995	3894
4995	4058
4995	4112
4995	4113
4995	4117
4995	4122
4995	4213
4995	4289
4995	4373
4995	4405
4995	4521
4995	4649
4995	4809
4995	4969
4995	4997
4996	2549
4996	2589
4996	2658
4996	2669
4996	2820
4996	2986
4996	3311
4996	3335
4996	3354
4996	3557
4996	3571
4996	3683
4996	3952
4996	4011
4996	4012
4996	4205
4996	4229
4996	4307
4996	4320
4996	4367
4996	4399
4996	4407
4996	4437
4996	4920
4996	4999
4997	2621
4997	2752
4997	2940
4997	2981
4997	3096
4997	3381
4997	3551
4997	3563
4997	4021
4997	4288
4997	4301
4997	4353
4997	4390
4997	4470
4997	4492
4997	4708
4997	4712
4997	4764
4997	4864
4997	4882
4997	4947
4997	4958
4997	4965
4997	4995
4997	4999
4998	2520
4998	2823
4998	2967
4998	2981
4998	3075
4998	3138
4998	3187
4998	3224
4998	3259
4998	3449
4998	3561
4998	3650
4998	3777
4998	3789
4998	3931
4998	4020
4998	4093
4998	4240
4998	4263
4998	4272
4998	4761
4998	4782
4998	4899
4998	4951
4998	4955
4999	2781
4999	3063
4999	3094
4999	3155
4999	3670
4999	3682
4999	3844
4999	3924
4999	4153
4999	4173
4999	4315
4999	4349
4999	4351
4999	4446
4999	4491
4999	4563
4999	4611
4999	4654
4999	4743
4999	4795
4999	4822
4999	4833
4999	4954
4999	4996
4999	4997
5000	2638
5000	3084
5000	3140
5000	3150
5000	3163
5000	3416
5000	3648
5000	3697
5000	3733
5000	3902
5000	3990
5000	4026
5000	4042
5000	4154
5000	4230
5000	4258
5000	4280
5000	4284
5000	4354
5000	4462
5000	4475
5000	4478
5000	4623
5000	4633
5000	4665
5001	6887
5001	6947
5001	7136
5001	7199
5001	7372
5002	5324
5002	5722
5002	5962
5002	5969
5002	6880
5003	5668
5003	6049
5003	6522
5003	6547
5003	6670
5004	6663
5004	6718
5004	7315
5004	7445
5004	7451
5005	5697
5005	6081
5005	6099
5005	6374
5005	7190
5006	5170
5006	6717
5006	6871
5006	7168
5006	7371
5007	6411
5007	6905
5007	7000
5007	7053
5007	7410
5008	6873
5008	7030
5008	7336
5008	7462
5008	7466
5009	5315
5009	5340
5009	5851
5009	6767
5009	6809
5010	5569
5010	6232
5010	6929
5010	7084
5010	7376
5011	5572
5011	6255
5011	6898
5011	7089
5011	7094
5012	5509
5012	5726
5012	6387
5012	6576
5012	6878
5013	5713
5013	6179
5013	6260
5013	6935
5013	7064
5014	6969
5014	6970
5014	7094
5014	7248
5014	7270
5015	5382
5015	7061
5015	7190
5015	7267
5015	7466
5016	6965
5016	7124
5016	7156
5016	7212
5016	7461
5017	5325
5017	6508
5017	7145
5017	7250
5017	7450
5018	5043
5018	5561
5018	5650
5018	6385
5018	6691
5019	6918
5019	7172
5019	7242
5019	7289
5019	7433
5020	5144
5020	7089
5020	7213
5020	7218
5020	7248
5021	6066
5021	6346
5021	7152
5021	7363
5021	7365
5022	5156
5022	6377
5022	6730
5022	6901
5022	7078
5023	6727
5023	7046
5023	7189
5023	7235
5023	7495
5024	6677
5024	6803
5024	7157
5024	7296
5024	7387
5025	5407
5025	6604
5025	7018
5025	7215
5025	7388
5026	6863
5026	7361
5026	7409
5026	7441
5026	7492
5027	5249
5027	5879
5027	6636
5027	7006
5027	7497
5028	5181
5028	7194
5028	7224
5028	7264
5028	7348
5029	5095
5029	6540
5029	6758
5029	6775
5029	6780
5030	5526
5030	5973
5030	6355
5030	7132
5030	7144
5031	5690
5031	6801
5031	6883
5031	6998
5031	7003
5032	5268
5032	6739
5032	7121
5032	7458
5032	7496
5033	6582
5033	6743
5033	6937
5033	7095
5033	7486
5034	7120
5034	7194
5034	7223
5034	7264
5034	7348
5035	5602
5035	6037
5035	7288
5035	7358
5035	7371
5036	6172
5036	6273
5036	6405
5036	6892
5036	7426
5037	6724
5037	7059
5037	7227
5037	7384
5037	7401
5038	6349
5038	6825
5038	7176
5038	7475
5038	7487
5039	5318
5039	6832
5039	7100
5039	7183
5039	7476
5040	6320
5040	6426
5040	6686
5040	6815
5040	7205
5041	5631
5041	6202
5041	7292
5041	7468
5041	7488
5042	5072
5042	7243
5042	7261
5042	7375
5042	7413
5043	5018
5043	5650
5043	5865
5043	6691
5043	7378
5044	6470
5044	7039
5044	7074
5044	7362
5044	7396
5045	5963
5045	6424
5045	6965
5045	6972
5045	7150
5046	5589
5046	6899
5046	7146
5046	7209
5046	7478
5047	6769
5047	7147
5047	7191
5047	7269
5047	7355
5048	5604
5048	5765
5048	6058
5048	6407
5048	6921
5049	5880
5049	6172
5049	6589
5049	7442
5049	7485
5050	5219
5050	6307
5050	6516
5050	6542
5050	6548
5051	5061
5051	6301
5051	6911
5051	7236
5051	7405
5052	5124
5052	6394
5052	6969
5052	7011
5052	7248
5053	5864
5053	6492
5053	6946
5053	7106
5053	7187
5054	5358
5054	6456
5054	6783
5054	7453
5054	7455
5055	5842
5055	6603
5055	6900
5055	7115
5055	7374
5056	5787
5056	5954
5056	6619
5056	7240
5056	7374
5057	7113
5057	7290
5057	7441
5057	7471
5057	7492
5058	6538
5058	6750
5058	7336
5058	7389
5058	7462
5059	6189
5059	6398
5059	6579
5059	6880
5059	7310
5060	5985
5060	6064
5060	6341
5060	6695
5060	6871
5061	5051
5061	6301
5061	6770
5061	7391
5061	7478
5062	5724
5062	6442
5062	7401
5062	7420
5062	7500
5063	5270
5063	6851
5063	7195
5063	7226
5063	7443
5064	6094
5064	6217
5064	7090
5064	7201
5064	7324
5065	6440
5065	6706
5065	6934
5065	6987
5065	7197
5066	6975
5066	7236
5066	7377
5066	7380
5066	7495
5067	5351
5067	7104
5067	7230
5067	7272
5067	7488
5068	5235
5068	5991
5068	6199
5068	6799
5068	7426
5069	5373
5069	7054
5069	7323
5069	7430
5069	7481
5070	5893
5070	6500
5070	6567
5070	6645
5070	7258
5071	5580
5071	6021
5071	6527
5071	6945
5071	7476
5072	5042
5072	6061
5072	6559
5072	6654
5072	7413
5073	5459
5073	6691
5073	6728
5073	7163
5073	7393
5074	5106
5074	5822
5074	7061
5074	7190
5074	7267
5075	5076
5075	7047
5075	7295
5075	7392
5075	7448
5076	5075
5076	6589
5076	7005
5076	7238
5076	7333
5077	5796
5077	6328
5077	6595
5077	6644
5077	6793
5078	5239
5078	5923
5078	6451
5078	7164
5078	7434
5079	5976
5079	6576
5079	6725
5079	7081
5079	7338
5080	5545
5080	5972
5080	6808
5080	7325
5080	7435
5081	6714
5081	6811
5081	7121
5081	7390
5081	7467
5082	6119
5082	6699
5082	7014
5082	7110
5082	7391
5083	6452
5083	6524
5083	6640
5083	6721
5083	6838
5084	5763
5084	6706
5084	6934
5084	7197
5084	7464
5085	6496
5085	6603
5085	6936
5085	6969
5085	7374
5086	6227
5086	6413
5086	6661
5086	6737
5086	7428
5087	6863
5087	7113
5087	7335
5087	7409
5087	7441
5088	6003
5088	6907
5088	6914
5088	7361
5088	7457
5089	6743
5089	7290
5089	7386
5089	7409
5089	7441
5090	6437
5090	6610
5090	6646
5090	6648
5090	7338
5091	6200
5091	6370
5091	6619
5091	6837
5091	7125
5092	6297
5092	6596
5092	6801
5092	7003
5092	7016
5093	5282
5093	7103
5093	7287
5093	7300
5093	7387
5094	5779
5094	6140
5094	7120
5094	7305
5094	7363
5095	5029
5095	6586
5095	7043
5095	7245
5095	7344
5096	5523
5096	5702
5096	6835
5096	7136
5096	7368
5097	6394
5097	6827
5097	7131
5097	7324
5097	7331
5098	5929
5098	6786
5098	6923
5098	7044
5098	7316
5099	5779
5099	6653
5099	7194
5099	7363
5099	7403
5100	6157
5100	6272
5100	6357
5100	6541
5100	7008
5101	6517
5101	6962
5101	7302
