1378	1422
1378	1646
1378	1887
1378	1946
1379	881
1379	1101
1379	1693
1379	1803
1379	1807
1379	1920
1379	1934
1380	466
1380	943
1380	1376
1380	1381
1380	1631
1380	1821
1380	1840
1381	101
1381	1133
1381	1308
1381	1317
1381	1380
1381	1596
1381	1605
1382	1038
1382	1286
1382	1363
1382	1391
1382	1598
1382	1834
1382	1983
1383	47
1383	125
1383	180
1383	566
1383	1183
1383	1367
1383	1726
1384	379
1384	1376
1384	1625
1384	1754
1384	1815
1384	1909
1384	1917
1385	497
1385	672
1385	1311
1385	1543
1385	1562
1385	1695
1385	1987
1386	183
1386	844
1386	1081
1386	1558
1386	1703
1386	1714
1386	1988
1387	1510
1387	1679
1387	1908
1387	1929
1387	1941
1387	1948
1387	1975
1388	1066
1388	1116
1388	1574
1388	1712
1388	1740
1388	1896
1388	1957
1389	114
1389	341
1389	673
1389	796
1389	963
1389	1501
1389	1562
1390	228
1390	532
1390	1011
1390	1262
1390	1668
1390	1810
1390	1989
1391	289
1391	1141
1391	1382
1391	1530
1391	1619
1391	1821
1391	1993
1392	149
1392	875
1392	1299
1392	1331
1392	1910
1392	1938
1392	1977
1393	70
1393	377
1393	1460
1393	1462
1393	1618
1393	1739
1393	1872
1394	858
1394	871
1394	1047
1394	1546
1394	1561
1394	1907
1394	1978
1395	1050
1395	1093
1395	1464
1395	1524
1395	1723
1395	1788
1395	1900
1396	50
1396	541
1396	700
1396	909
1396	1088
1396	1535
1396	1962
1397	126
1397	988
1397	1333
1397	1368
1397	1637
1397	1714
1397	1874
1398	916
1398	1367
1398	1734
1398	1769
1398	1871
1398	1949
1398	1961
1399	1300
1399	1487
1399	1664
1399	1719
1399	1778
1399	1831
1399	1980
1400	120
1400	870
1400	1268
1400	1276
1400	1308
1400	1710
1400	1958
1401	396
1401	1272
1401	1290
1401	1460
1401	1531
1401	1782
1401	1875
1402	98
1402	331
1402	876
1402	1730
1402	1847
1402	1915
1402	1918
1403	339
1403	1452
1403	1498
1403	1788
1403	1870
1403	1888
1403	1906
1404	140
1404	502
1404	513
1404	719
1404	1444
1404	1644
1404	1854
1405	216
1405	375
1405	1000
1405	1572
1405	1619
1405	1687
1405	1774
1406	888
1406	1585
1406	1665
1406	1711
1406	1885
1406	1955
1406	1960
1407	802
1407	1268
1407	1296
1407	1362
1407	1697
1407	1871
1407	1949
1408	7
1408	714
1408	1061
1408	1345
1408	1787
1408	1909
1408	1929
1409	273
1409	524
1409	899
1409	1266
1409	1597
1409	1966
1409	1986
1410	732
1410	1237
1410	1668
1410	1841
1410	1877
1410	1884
1410	1925
1411	585
1411	774
1411	819
1411	1442
1411	1748
1411	1767
1411	1910
1412	1363
1412	1559
1412	1631
1412	1840
1412	1851
1412	1859
1412	1999
1413	50
1413	155
1413	1353
1413	1455
1413	1490
1413	1506
1413	1535
1414	1237
1414	1630
1414	1647
1414	1821
1414	1877
1414	1884
1414	1925
1415	877
1415	1039
1415	1266
1415	1596
1415	1747
1415	1980
1415	1981
1416	431
1416	842
1416	983
1416	1152
1416	1350
1416	1928
1416	1935
1417	157
1417	866
1417	1277
1417	1646
1417	1660
1417	1715
1417	1851
1418	1636
1418	1755
1418	1913
1418	1923
1418	1959
1418	1960
1418	1992
1419	608
1419	715
1419	806
1419	986
1419	1076
1419	1420
1419	1969
1420	143
1420	628
1420	1192
1420	1419
1420	1470
1420	1658
1420	1818
1421	800
1421	921
1421	984
1421	1124
1421	1546
1421	1575
1421	1620
1422	864
1422	1160
1422	1162
1422	1378
1422	1668
1422	1669
1422	1810
1423	591
1423	769
1423	1519
1423	1572
1423	1580
1423	1699
1423	1905
1424	709
1424	1227
1424	1258
1424	1427
1424	1529
1424	1550
1424	1903
1425	887
1425	905
1425	1235
1425	1777
1425	1875
1425	1981
1425	1984
1426	180
1426	1429
1426	1433
1426	1678
1426	1770
1426	1883
1426	1976
1427	763
1427	802
1427	1177
1427	1424
1427	1448
1427	1688
1427	1723
1428	609
1428	672
1428	731
1428	1602
1428	1842
1428	1869
1428	1989
1429	723
1429	1426
1429	1667
1429	1905
1429	1964
1429	1969
1429	1996
1430	855
1430	1464
1430	1475
1430	1813
1430	1838
1430	1879
1430	1930
1431	370
1431	1101
1431	1359
1431	1619
1431	1702
1431	1721
1431	1749
1432	520
1432	1169
1432	1234
1432	1253
1432	1527
1432	1776
1432	1953
1433	880
1433	1316
1433	1426
1433	1675
1433	1724
1433	1751
1433	1932
1434	93
1434	368
1434	1349
1434	1606
1434	1781
1434	1859
1434	1944
1435	362
1435	450
1435	575
1435	1186
1435	1718
1435	1885
1435	1918
1436	60
1436	764
1436	1202
1436	1335
1436	1849
1436	1866
1436	1887
1437	145
1437	208
1437	673
1437	918
1437	1641
1437	1834
1437	1993
1438	22
1438	374
1438	654
1438	786
1438	1301
1438	1710
1438	1985
1439	303
1439	1042
1439	1482
1439	1615
1439	1892
1439	1945
1439	1975
1440	1463
1440	1555
1440	1662
1440	1781
1440	1800
1440	1802
1440	1864
1441	207
1441	1273
1441	1442
1441	1574
1441	1779
1441	1833
1441	1957
1442	149
1442	751
1442	1271
1442	1411
1442	1441
1442	1698
1442	1796
1443	473
1443	1220
1443	1313
1443	1319
1443	1465
1443	1513
1443	1851
1444	203
1444	285
1444	1182
1444	1285
1444	1404
1444	1609
1444	1846
1445	1367
1445	1480
1445	1591
1445	1651
1445	1734
1445	1871
1445	1999
1446	286
1446	293
1446	594
1446	795
1446	994
1446	1603
1446	1953
1447	159
1447	160
1447	774
1447	1337
1447	1728
1447	1896
1447	1977
1448	789
1448	1160
1448	1427
1448	1591
1448	1688
1448	1726
1448	1734
1449	267
1449	938
1449	1092
1449	1569
1449	1704
1449	1759
1449	1951
1450	29
1450	633
1450	1481
1450	1672
1450	1914
1450	1994
1450	1996
1451	47
1451	752
1451	1174
1451	1817
1451	1873
1451	1921
1451	1949
1452	1403
1452	1602
1452	1653
1452	1775
1452	1906
1452	1939
1452	1952
1453	3
1453	255
1453	605
1453	855
1453	956
1453	1247
1453	1827
1454	552
1454	969
1454	1781
1454	1785
1454	1794
1454	1944
1454	1970
1455	647
1455	1272
1455	1375
1455	1413
1455	1582
1455	1687
1455	1890
1456	236
1456	1222
1456	1337
1456	1629
1456	1767
1456	1796
1456	1938
1457	85
1457	345
1457	571
1457	872
1457	1124
1457	1154
1457	1724
1458	220
1458	298
1458	1523
1458	1812
1458	1861
1458	1882
1458	1898
1459	622
1459	803
1459	1572
1459	1630
1459	1877
1459	1925
1459	1994
1460	323
1460	540
1460	1393
1460	1401
1460	1691
1460	1774
1460	1981
1461	295
1461	884
1461	1612
1461	1634
1461	1769
1461	1844
1461	1991
1462	458
1462	880
1462	992
1462	1212
1462	1393
1462	1626
1462	1837
1463	653
1463	804
1463	1440
1463	1662
1463	1750
1463	1800
1463	1802
1464	283
1464	1395
1464	1430
1464	1465
1464	1529
1464	1547
1464	1670
1465	264
1465	953
1465	1443
1465	1464
1465	1467
1465	1718
1465	1937
1466	15
1466	64
1466	912
1466	1488
1466	1518
1466	1827
1466	1990
1467	579
1467	685
1467	923
1467	1169
1467	1347
1467	1465
1467	1953
1468	190
1468	1042
1468	1482
1468	1564
1468	1786
1468	1936
1468	1977
1469	526
1469	797
1469	1219
1469	1301
1469	1318
1469	1737
1469	1858
1470	8
1470	37
1470	1057
1470	1420
1470	1471
1470	1526
1470	1843
1471	1021
1471	1097
1471	1108
1471	1232
1471	1470
1471	1904
1471	1929
1472	118
1472	258
1472	919
1472	1079
1472	1172
1472	1248
1472	1918
1473	991
1473	1006
1473	1022
1473	1298
1473	1475
1473	1507
1473	1635
1474	139
1474	701
1474	879
1474	1089
1474	1513
1474	1700
1474	1747
1475	221
1475	1358
1475	1430
1475	1473
1475	1813
1475	1838
1475	1930
1476	242
1476	697
1476	1014
1476	1103
1476	1161
1476	1624
1476	1912
1477	1478
1477	1493
1477	1533
1477	1820
1477	1836
1477	1963
1477	1991
1478	164
1478	467
1478	1140
1478	1477
1478	1551
1478	1813
1478	1879
1479	158
1479	547
1479	1231
1479	1251
1479	1254
1479	1566
1479	1967
1480	78
1480	698
1480	1445
1480	1591
1480	1601
1480	1734
1480	1762
1481	446
1481	1338
1481	1450
1481	1553
1481	1659
1481	1671
1481	1672
1482	87
1482	241
1482	1110
1482	1439
1482	1468
1482	1487
1482	1850
1483	205
1483	1238
1483	1282
1483	1519
1483	1667
1483	1969
1483	1996
1484	818
1484	1214
1484	1226
1484	1581
1484	1748
1484	1754
1484	1867
1485	256
1485	743
1485	1107
1485	1231
1485	1254
1485	1532
1485	1953
1486	145
1486	251
1486	1101
1486	1573
1486	1742
1486	1889
1486	1913
1487	1038
1487	1376
1487	1399
1487	1482
1487	1521
1487	1926
1487	1983
1488	800
1488	1124
1488	1466
1488	1561
1488	1575
1488	1844
1488	1990
1489	232
1489	925
1489	1251
1489	1343
1489	1826
1489	1830
1489	1951
1490	67
1490	113
1490	468
1490	1353
1490	1413
1490	1535
1490	1962
1491	76
1491	188
1491	308
1491	423
1491	763
1491	916
1491	1601
1492	771
1492	1212
1492	1256
1492	1544
1492	1678
1492	1780
1492	1823
1493	1003
1493	1477
1493	1524
1493	1844
1493	1940
1493	1963
1493	1991
1494	521
1494	757
1494	1073
1494	1326
1494	1616
1494	1666
1494	1935
1494	1970
1495	353
1495	1667
1495	1695
1495	1736
1495	1824
1495	1914
1495	1987
1495	1997
1496	403
1496	795
1496	1253
1496	1297
1496	1504
1496	1766
1496	1806
1496	1854
1497	695
1497	757
1497	932
1497	1137
1497	1306
1497	1498
1497	1583
1497	1928
1498	81
1498	1019
1498	1288
1498	1347
1498	1403
1498	1497
1498	1788
1498	1888
1499	36
1499	494
1499	825
1499	1571
1499	1592
1499	1782
1499	1807
1499	1920
1500	116
1500	405
1500	468
1500	595
1500	1855
1500	1861
1500	1873
1500	1987
1501	1084
1501	1280
1501	1389
1501	1720
1501	1736
1501	1934
1501	1987
1501	1997
1502	55
1502	532
1502	658
1502	940
1502	1303
1502	1641
1502	1821
1502	1833
1503	377
1503	816
1503	1595
1503	1727
1503	1827
1503	1939
1503	1953
1503	1958
1504	279
1504	300
1504	746
1504	1496
1504	1505
1504	1745
1504	1817
1504	1857
1505	247
1505	418
1505	1504
1505	1506
1505	1550
1505	1847
1505	1870
1505	1906
1506	435
1506	541
1506	1353
1506	1413
1506	1505
1506	1535
1506	1911
1506	1962
1507	878
1507	994
1507	1473
1507	1509
1507	1684
1507	1933
1507	1955
1507	1967
1508	854
1508	1002
1508	1077
1508	1141
1508	1574
1508	1712
1508	1779
1508	1957
1509	195
1509	956
1509	1068
1509	1183
1509	1197
1509	1507
1509	1939
1509	1958
1510	1172
1510	1387
1510	1819
1510	1908
1510	1941
1510	1948
1510	1962
1510	1970
1511	577
1511	650
1511	782
1511	968
1511	1070
1511	1230
1511	1591
1511	1601
1512	649
1512	723
1512	780
1512	1117
1512	1269
1512	1528
1512	1687
1512	1706
1513	890
1513	1042
1513	1277
1513	1443
1513	1474
1513	1514
1513	1569
1513	1704
1514	509
1514	655
1514	1210
1514	1284
1514	1513
1514	1515
1514	1671
1514	1971
1515	865
1515	1033
1515	1034
1515	1514
1515	1902
1515	1924
1515	1979
1515	1995
1516	391
1516	434
1516	1525
1516	1583
1516	1584
1516	1663
1516	1903
1516	1935
1517	313
1517	621
1517	733
1517	1248
1517	1364
1517	1666
1517	1745
1517	1953
1518	419
1518	494
1518	510
1518	586
1518	1134
1518	1323
1518	1466
1518	1613
1519	657
1519	986
1519	1423
1519	1483
1519	1667
1519	1905
1519	1964
1519	1996
1520	611
1520	924
1520	1280
1520	1288
1520	1635
1520	1852
1520	1878
1520	1942
1521	290
1521	1223
1521	1303
1521	1487
1521	1524
1521	1631
1521	1832
1521	1999
1522	312
1522	440
1522	1074
1522	1276
1522	1731
1522	1880
1522	1908
1522	1985
1523	397
1523	484
1523	624
1523	1078
1523	1458
1523	1861
1523	1898
1523	1934
1524	191
1524	910
1524	1050
1524	1395
1524	1493
1524	1521
1524	1847
1524	1900
1525	932
1525	1326
1525	1516
1525	1529
1525	1583
1525	1587
1525	1813
1525	1970
1526	102
1526	172
1526	432
1526	1470
1526	1532
1526	1600
1526	1732
1526	1853
1527	421
1527	722
1527	736
1527	997
1527	1231
1527	1432
1527	1632
1527	1826
1528	20
1528	1031
1528	1113
1528	1368
1528	1512
1528	1672
1528	1777
1528	1812
1529	411
1529	519
1529	1076
1529	1157
1529	1230
1529	1424
1529	1464
1529	1525
1530	289
1530	527
1530	1391
1530	1631
1530	1834
1530	1840
1530	1854
1530	1926
1531	292
1531	597
1531	999
1531	1004
1531	1235
1531	1401
1531	1602
1531	1892
1532	1485
1532	1526
1532	1544
1532	1596
1532	1683
1532	1713
1532	1746
1532	1889
1533	824
1533	1259
1533	1340
1533	1477
1533	1612
1533	1857
1533	1940
1533	1963
1534	687
1534	1142
1534	1607
1534	1679
1534	1772
1534	1908
1534	1941
1534	1975
1535	523
1535	1396
1535	1413
1535	1490
1535	1506
1535	1536
1535	1819
1535	1962
1536	576
1536	692
1536	1253
1536	1535
1536	1660
1536	1700
1536	1704
1536	1715
1537	343
1537	388
1537	598
1537	1671
1537	1719
1537	1746
1537	1753
1537	1980
1538	691
1538	798
1538	1162
1538	1668
1538	1669
1538	1790
1538	1815
1538	1869
1539	259
1539	370
1539	393
1539	756
1539	992
1539	1115
1539	1610
1539	1950
1540	68
1540	604
1540	1064
1540	1151
1540	1541
1540	1566
1540	1856
1540	1911
1541	516
1541	627
1541	1263
1541	1358
1541	1540
1541	1661
1541	1838
1541	1879
1542	1034
1542	1319
1542	1341
1542	1661
1542	1883
1542	1924
1542	1979
1542	2000
1543	114
1543	146
1543	427
1543	1084
1543	1213
1543	1385
1543	1562
1543	1856
1544	437
1544	1086
1544	1125
1544	1492
1544	1532
1544	1681
1544	1837
1544	1975
1545	148
1545	879
1545	1243
1545	1361
1545	1610
1545	1664
1545	1759
1545	1992
1546	800
1546	1051
1546	1072
1546	1394
1546	1421
1546	1652
1546	1817
1546	1907
1547	39
1547	910
1547	982
1547	1023
1547	1157
1547	1464
1547	1888
1547	1906
1548	153
1548	217
1548	482
1548	671
1548	849
1548	1550
1548	1748
1548	1977
1549	111
1549	142
1549	459
1549	840
1549	1154
1549	1758
1549	1762
1549	1946
1550	51
1550	398
1550	741
1550	1073
1550	1424
1550	1505
1550	1548
1550	1847
1551	372
1551	627
1551	1128
1551	1478
1551	1554
1551	1708
1551	1822
1551	1879
1552	353
1552	473
1552	505
1552	956
1552	1148
1552	1288
1552	1709
1552	1958
1553	269
1553	1165
1553	1206
1553	1481
1553	1744
1553	1795
1553	1853
1553	1994
1554	39
1554	166
1554	310
1554	381
1554	1301
1554	1551
1554	1737
1554	1985
1555	70
1555	579
1555	774
1555	804
1555	1440
1555	1662
1555	1750
1555	1800
1556	124
1556	832
1556	1217
1556	1760
1556	1797
1556	1801
1556	1886
1556	1993
1557	1153
1557	1174
1557	1211
1557	1563
1557	1573
1557	1590
1557	1742
1557	1771
1558	359
1558	1119
1558	1290
1558	1386
1558	1594
1558	1602
1558	1706
1558	1812
1559	243
1559	352
1559	614
1559	1062
1559	1356
1559	1412
1559	1840
1559	1926
1560	248
1560	273
1560	864
1560	1371
1560	1655
1560	1725
1560	1966
1560	1968
1561	9
1561	1394
1561	1488
1561	1575
1561	1626
1561	1705
1561	1742
1561	1907
1562	146
1562	875
1562	1027
1562	1194
1562	1385
1562	1389
1562	1543
1562	1679
1563	56
1563	762
1563	877
1563	957
1563	1557
1563	1701
1563	1743
1563	1793
1564	324
1564	787
1564	1003
1564	1468
1564	1644
1564	1677
1564	1786
1564	1945
1565	774
1565	1289
1565	1311
1565	1367
1565	1567
1565	1728
1565	1767
1565	1899
1566	244
1566	667
1566	870
1566	1479
1566	1540
1566	1671
1566	1674
1566	1971
1567	1020
1567	1126
1567	1317
1567	1339
1567	1565
1567	1680
1567	1823
1567	1985
1568	2
1568	623
1568	652
1568	742
1568	1064
1568	1089
1568	1627
1568	1634
1569	157
1569	488
1569	1449
1569	1513
1569	1704
1569	1851
1569	1863
1569	1894
1570	165
1570	799
1570	852
1570	1366
1570	1783
1570	1790
1570	1842
1570	1869
1571	885
1571	1499
1571	1592
1571	1782
1571	1807
1571	1875
1571	1896
1571	1982
1572	213
1572	1112
1572	1238
1572	1405
1572	1423
1572	1459
1572	1969
1572	1996
1573	508
1573	979
1573	1153
1573	1244
1573	1486
1573	1557
1573	1578
1573	1721
1574	207
1574	278
1574	334
1574	1199
1574	1388
1574	1441
1574	1508
1574	1957
1575	122
1575	921
1575	1072
1575	1421
1575	1488
1575	1561
1575	1907
1575	1990
1576	249
1576	412
1576	845
1576	1024
1576	1628
1576	1664
1576	1747
1576	1980
1577	220
1577	734
1577	949
1577	1578
1577	1692
1577	1861
1577	1882
1577	1898
1578	1029
1578	1331
1578	1573
1578	1577
1578	1698
1578	1728
1578	1748
1578	1977
1579	703
1579	777
1579	1013
1579	1237
1579	1630
1579	1877
1579	1925
1579	1931
1580	667
1580	1282
1580	1423
1580	1699
1580	1891
1580	1964
1580	1969
1580	1996
1581	553
1581	805
1581	813
1581	1484
1581	1754
1581	1815
1581	1834
1581	1984
1582	998
1582	1320
1582	1455
1582	1758
1582	1775
1582	1811
1582	1901
1582	1943
1583	983
1583	1145
1583	1497
1583	1516
1583	1525
1583	1587
1583	1843
1583	1928
1584	384
1584	1075
1584	1311
1584	1516
1584	1616
1584	1663
1584	1705
1584	1970
1585	55
1585	1406
1585	1608
1585	1628
1585	1885
1585	1897
1585	1960
1585	1992
1586	439
1586	942
1586	1054
1586	1292
1586	1771
1586	1799
1586	1808
1586	1916
1587	655
1587	660
1587	695
1587	1001
1587	1525
1587	1583
1587	1928
1587	1970
1588	353
1588	596
1588	636
1588	659
1588	878
1588	1003
1588	1633
1588	1945
1589	707
1589	1205
1589	1224
1589	1336
1589	1599
1589	1759
1589	1826
1589	1967
1590	49
1590	251
1590	354
1590	1215
1590	1557
1590	1742
1590	1774
1590	1913
1591	916
1591	997
1591	1236
1591	1445
1591	1448
1591	1480
1591	1511
1591	1947
1592	739
1592	825
1592	1173
1592	1499
1592	1571
1592	1896
1592	1934
1592	1982
1593	192
1593	426
1593	792
1593	821
1593	1249
1593	1348
1593	1368
1593	1811
1594	1558
1594	1603
1594	1846
1594	1880
1594	1883
1594	1931
1594	1971
1594	1998
1595	377
1595	421
1595	543
1595	544
1595	665
1595	711
1595	1235
1595	1503
1596	412
1596	560
1596	1030
1596	1381
1596	1415
1596	1532
1596	1713
1596	1940
1597	133
1597	583
1597	899
1597	1021
1597	1208
1597	1409
1597	1629
1597	1986
1598	945
1598	1042
1598	1382
1598	1615
1598	1682
1598	1786
1598	1850
1598	1892
1599	233
1599	504
1599	564
1599	820
1599	1070
1599	1185
1599	1288
1599	1589
1600	335
1600	1192
1600	1526
1600	1638
1600	1658
1600	1766
1600	1843
1600	1879
1600	1952
1601	108
1601	290
1601	809
1601	848
1601	1129
1601	1480
1601	1491
1601	1511
1601	1996
1602	79
1602	208
1602	999
1602	1428
1602	1452
1602	1531
1602	1558
1602	1812
1602	1981
1603	1054
1603	1306
1603	1446
1603	1594
1603	1604
1603	1845
1603	1870
1603	1956
1603	1978
1604	43
1604	850
1604	891
1604	1349
1604	1603
1604	1606
1604	1794
1604	1859
1604	1944
1605	101
1605	224
1605	326
1605	1158
1605	1219
1605	1381
1605	1609
1605	1750
1605	1985
1606	402
1606	1036
1606	1434
1606	1604
1606	1781
1606	1785
1606	1805
1606	1832
1606	1859
1607	103
1607	305
1607	828
1607	937
1607	1035
1607	1040
1607	1534
1607	1941
1607	1948
1608	88
1608	623
1608	688
1608	1182
1608	1247
1608	1585
1608	1674
1608	1911
1608	1978
1609	166
1609	719
1609	1296
1609	1317
1609	1444
1609	1605
1609	1731
1609	1942
1609	1969
1610	1220
1610	1243
1610	1277
1610	1539
1610	1545
1610	1612
1610	1660
1610	1894
1610	1950
1611	472
1611	518
1611	545
1611	1343
1611	1668
1611	1701
1611	1825
1611	1860
1611	1951
1612	778
1612	1461
1612	1533
1612	1610
1612	1716
1612	1769
1612	1893
1612	1963
1612	1991
1613	591
1613	1071
1613	1518
1613	1615
1613	1705
1613	1928
1613	1935
1613	1954
1613	1970
1614	214
1614	674
1614	939
1614	1615
1614	1711
1614	1812
1614	1835
1614	1837
1614	1932
1615	952
1615	1110
1615	1293
1615	1321
1615	1439
1615	1598
1615	1613
1615	1614
1615	1644
1616	431
1616	1494
1616	1584
1616	1658
1616	1663
1616	1677
1616	1928
1616	1935
1616	1954
1617	152
1617	746
1617	1194
1617	1297
1617	1632
1617	1666
1617	1840
1617	1857
1617	1953
1618	58
1618	650
1618	761
1618	1316
1618	1332
1618	1393
1618	1743
1618	1780
1618	1872
1619	990
1619	1101
1619	1391
1619	1405
1619	1431
1619	1771
1619	1774
1619	1916
1619	1964
1620	458
1620	729
1620	877
1620	1421
1620	1724
1620	1798
1620	1828
1620	1932
1620	1971
1621	66
1621	1057
1621	1261
1621	1638
1621	1658
1621	1766
1621	1843
1621	1890
1621	1952
1622	553
1622	572
1622	814
1622	1044
1622	1226
1622	1345
1622	1370
1622	1764
1622	1922
1623	404
1623	579
1623	657
1623	878
1623	886
1623	1148
1623	1344
1623	1654
1623	1937
1624	236
1624	620
1624	727
1624	1360
1624	1370
1624	1476
1624	1814
1624	1839
1624	1912
1625	488
1625	1146
1625	1214
1625	1226
1625	1384
1625	1759
1625	1792
1625	1909
1625	1955
1626	318
1626	662
1626	1085
1626	1124
1626	1462
1626	1561
1626	1652
1626	1907
1626	1990
1627	675
1627	1164
1627	1259
1627	1568
1627	1769
1627	1773
1627	1936
1627	1940
1627	1991
1628	822
1628	1100
1628	1181
1628	1576
1628	1585
1628	1645
1628	1665
1628	1885
1628	1959
1629	583
1629	1053
1629	1159
1629	1162
1629	1456
1629	1597
1629	1657
1629	1968
1629	1986
1630	712
1630	816
1630	1043
1630	1414
1630	1459
1630	1579
1630	1818
1630	1877
1630	1884
1631	197
1631	1081
1631	1380
1631	1412
1631	1521
1631	1530
1631	1706
1631	1741
1631	1999
1632	65
1632	746
1632	1007
1632	1169
1632	1311
1632	1527
1632	1617
1632	1666
1632	1953
1633	241
1633	952
1633	1008
1633	1018
1633	1053
1633	1588
1633	1644
1633	1786
1633	1892
1634	199
1634	449
1634	611
1634	1461
1634	1568
1634	1671
1634	1911
1634	1973
1634	1998
1635	265
1635	959
1635	1328
1635	1473
1635	1520
1635	1636
1635	1696
1635	1942
1635	1953
1636	677
1636	822
1636	861
1636	888
1636	1418
1636	1635
1636	1637
1636	1927
1636	1992
1637	210
1637	1127
1637	1247
1637	1397
1637	1636
1637	1639
1637	1706
1637	1906
1637	1971
1638	767
1638	982
1638	1356
1638	1600
1638	1621
1638	1658
1638	1818
1638	1866
1638	1952
1639	875
1639	880
1639	1082
1639	1111
1639	1637
1639	1824
1639	1863
1639	1873
1639	1997
1640	96
1640	132
1640	144
1640	360
1640	389
1640	812
1640	877
1640	1659
1640	1967
1641	1242
1641	1437
1641	1502
1641	1649
1641	1722
1641	1787
1641	1821
1641	1983
1641	1993
1642	26
1642	280
1642	287
1642	294
1642	485
1642	794
1642	1678
1642	1893
1642	1974
1643	17
1643	424
1643	1158
1643	1365
1643	1654
1643	1672
1643	1737
1643	1772
1643	1994
1644	749
1644	754
1644	1170
1644	1257
1644	1404
1644	1564
1644	1615
1644	1633
1644	1945
1645	45
1645	66
1645	656
1645	1058
1645	1122
1645	1312
1645	1628
1645	1756
1645	1915
1646	307
1646	967
1646	1241
1646	1246
1646	1378
1646	1417
1646	1741
1646	1758
1646	1895
1647	59
1647	232
1647	263
1647	1136
1647	1343
1647	1414
1647	1820
1647	1891
1647	1921
1648	971
1648	1279
1648	1322
1648	1650
1648	1651
1648	1817
1648	1895
1648	1936
1648	1947
1649	83
1649	593
1649	1242
1649	1303
1649	1641
1649	1821
1649	1850
1649	1983
1649	1993
1650	364
1650	448
1650	882
1650	892
1650	1016
1650	1280
1650	1648
1650	1853
1650	1942
1651	566
1651	857
1651	983
1651	1065
1651	1445
1651	1648
1651	1726
1651	1871
1651	1947
1652	9
1652	318
1652	1072
1652	1546
1652	1626
1652	1810
1652	1907
1652	1914
1652	1990
1653	102
1653	143
1653	753
1653	1077
1653	1356
1653	1452
1653	1658
1653	1862
1653	1952
1654	32
1654	222
1654	446
1654	617
1654	1132
1654	1189
1654	1623
1654	1643
1654	1871
1655	62
1655	276
1655	702
1655	864
1655	1208
1655	1560
1655	1656
1655	1725
1655	1968
1656	599
1656	841
1656	852
1656	873
1656	901
1656	1262
1656	1655
1656	1669
1656	1810
1657	63
1657	276
1657	327
1657	1371
1657	1629
1657	1658
1657	1725
1657	1879
1657	1966
1658	1261
1658	1420
1658	1600
1658	1616
1658	1621
1658	1638
1658	1653
1658	1657
1658	1717
1659	471
1659	606
1659	646
1659	1189
1659	1206
1659	1275
1659	1481
1659	1640
1659	1829
1660	488
1660	894
1660	944
1660	1038
1660	1120
1660	1417
1660	1536
1660	1610
1660	1894
1660	1968
1661	173
1661	194
1661	839
1661	947
1661	1541
1661	1542
1661	1822
1661	1879
1661	1930
1661	1959
1662	430
1662	978
1662	1250
1662	1440
1662	1463
1662	1555
1662	1800
1662	1802
1662	1864
1662	1974
1663	384
1663	521
1663	1516
1663	1584
1663	1616
1663	1664
1663	1677
1663	1705
1663	1928
1663	1964
1664	246
1664	361
1664	955
1664	1266
1664	1399
1664	1545
1664	1576
1664	1663
1664	1707
1664	1816
1665	1028
1665	1406
1665	1628
1665	1666
1665	1736
1665	1755
1665	1897
1665	1923
1665	1959
1665	1992
1666	242
1666	478
1666	736
1666	1045
1666	1494
1666	1517
1666	1617
1666	1632
1666	1665
1666	1854
1667	262
1667	465
1667	608
1667	1429
1667	1483
1667	1495
1667	1519
1667	1722
1667	1905
1667	1969
1668	82
1668	799
1668	883
1668	1390
1668	1410
1668	1422
1668	1538
1668	1611
1668	1842
1668	1869
1669	542
1669	867
1669	1265
1669	1422
1669	1538
1669	1656
1669	1842
1669	1869
1669	1987
1669	1989
1670	235
1670	254
1670	443
1670	1127
1670	1464
1670	1745
1670	1847
1670	1862
1670	1903
1670	1956
1671	821
1671	1284
1671	1481
1671	1514
1671	1537
1671	1566
1671	1634
1671	1911
1671	1978
1671	1998
1672	1450
1672	1481
1672	1528
1672	1643
1672	1744
1672	1772
1672	1795
1672	1914
1672	1976
1672	1994
1673	511
1673	926
1673	1118
1673	1331
1673	1796
1673	1861
1673	1863
1673	1910
1673	1913
1673	1977
1674	405
1674	1260
1674	1320
1674	1566
1674	1608
1674	1676
1674	1698
1674	1723
1674	1911
1674	1978
1675	272
1675	539
1675	1110
1675	1321
1675	1433
1675	1682
1675	1850
1675	1892
1675	1938
1675	1945
1676	297
1676	463
1676	783
1676	844
1676	1188
1676	1270
1676	1674
1676	1793
1676	1943
1676	1998
1677	510
1677	842
1677	983
1677	1086
1677	1145
1677	1564
1677	1616
1677	1663
1677	1935
1677	1954
1678	58
1678	664
1678	891
1678	1227
1678	1426
1678	1492
1678	1642
1678	1761
1678	1770
1678	1788
1679	176
1679	391
1679	1387
1679	1534
1679	1562
1679	1819
1679	1908
1679	1947
1679	1948
1679	1975
1680	203
1680	288
1680	317
1680	326
1680	624
1680	808
1680	1131
1680	1369
1680	1567
1680	1880
1681	200
1681	654
1681	981
1681	1212
1681	1265
1681	1544
1681	1739
1681	1751
1681	1761
1681	1979
1682	201
1682	1003
1682	1018
1682	1257
1682	1598
1682	1675
1682	1765
1682	1850
1682	1937
1682	1945
1683	171
1683	195
1683	560
1683	649
1683	955
1683	1166
1683	1312
1683	1532
1683	1778
1683	1816
1684	269
1684	337
1684	531
