1440	875
1440	956
1440	1005
1440	1088
1440	1473
1440	1763
1440	1839
1440	1862
1440	1894
1441	393
1441	687
1441	935
1441	1148
1441	1159
1441	1396
1441	1664
1441	1703
1441	1725
1441	1868
1441	1994
1442	1111
1442	1229
1442	1252
1442	1269
1442	1283
1442	1380
1442	1391
1442	1445
1442	1641
1442	1855
1442	1869
1443	205
1443	287
1443	1249
1443	1373
1443	1539
1443	1659
1443	1679
1443	1732
1443	1791
1443	1881
1443	1923
1444	141
1444	1540
1444	1601
1444	1629
1444	1632
1444	1738
1444	1747
1444	1863
1444	1868
1444	1957
1444	2000
1445	50
1445	77
1445	1291
1445	1310
1445	1354
1445	1442
1445	1698
1445	1706
1445	1879
1445	1962
1445	1968
1446	394
1446	1075
1446	1254
1446	1280
1446	1382
1446	1659
1446	1685
1446	1850
1446	1858
1446	1986
1446	2000
1447	86
1447	200
1447	465
1447	1036
1447	1094
1447	1320
1447	1392
1447	1476
1447	1686
1447	1953
1447	1971
1448	282
1448	403
1448	458
1448	728
1448	949
1448	1085
1448	1246
1448	1257
1448	1522
1448	1692
1448	1799
1449	9
1449	31
1449	802
1449	867
1449	987
1449	1286
1449	1306
1449	1323
1449	1439
1449	1451
1449	1576
1449	1735
1450	493
1450	578
1450	888
1450	930
1450	985
1450	1017
1450	1278
1450	1303
1450	1335
1450	1397
1450	1553
1450	1768
1451	142
1451	235
1451	302
1451	341
1451	672
1451	1131
1451	1449
1451	1494
1451	1618
1451	1681
1451	1687
1451	1787
1452	95
1452	244
1452	496
1452	604
1452	739
1452	1437
1452	1472
1452	1548
1452	1607
1452	1758
1452	1852
1452	1930
1453	68
1453	380
1453	573
1453	682
1453	1200
1453	1310
1453	1315
1453	1335
1453	1550
1453	1820
1453	1919
1453	1962
1454	115
1454	275
1454	354
1454	800
1454	833
1454	851
1454	972
1454	1220
1454	1230
1454	1384
1454	1408
1454	1992
1455	152
1455	684
1455	1087
1455	1105
1455	1456
1455	1617
1455	1689
1455	1749
1455	1838
1455	1877
1455	1956
1455	1995
1456	11
1456	838
1456	1421
1456	1455
1456	1554
1456	1813
1456	1849
1456	1886
1456	1897
1456	1920
1456	1982
1456	1986
1457	54
1457	104
1457	900
1457	982
1457	1177
1457	1222
1457	1302
1457	1316
1457	1352
1457	1625
1457	1984
1457	1991
1458	86
1458	217
1458	760
1458	880
1458	1068
1458	1094
1458	1152
1458	1392
1458	1476
1458	1686
1458	1733
1458	1786
1459	815
1459	819
1459	1037
1459	1606
1459	1613
1459	1616
1459	1750
1459	1811
1459	1945
1459	1977
1459	1993
1459	1996
1460	165
1460	201
1460	380
1460	451
1460	725
1460	892
1460	1115
1460	1175
1460	1179
1460	1401
1460	1758
1460	1964
1461	111
1461	214
1461	244
1461	320
1461	708
1461	948
1461	1085
1461	1349
1461	1377
1461	1696
1461	1806
1461	1872
1462	161
1462	198
1462	368
1462	559
1462	603
1462	686
1462	783
1462	902
1462	1116
1462	1386
1462	1680
1462	1790
1463	24
1463	454
1463	467
1463	523
1463	618
1463	749
1463	1026
1463	1168
1463	1379
1463	1661
1463	1954
1463	1976
1464	468
1464	484
1464	747
1464	1101
1464	1116
1464	1215
1464	1581
1464	1600
1464	1760
1464	1813
1464	1815
1464	1837
1465	128
1465	207
1465	222
1465	497
1465	512
1465	805
1465	1145
1465	1241
1465	1304
1465	1416
1465	1579
1465	1872
1466	36
1466	255
1466	394
1466	856
1466	880
1466	882
1466	1044
1466	1189
1466	1242
1466	1713
1466	1922
1466	1924
1467	473
1467	476
1467	580
1467	898
1467	1222
1467	1306
1467	1352
1467	1625
1467	1788
1467	1801
1467	1968
1467	1984
1468	34
1468	43
1468	149
1468	1381
1468	1383
1468	1499
1468	1589
1468	1631
1468	1701
1468	1708
1468	1724
1468	1882
1469	11
1469	175
1469	220
1469	274
1469	435
1469	912
1469	1130
1469	1191
1469	1301
1469	1813
1469	1897
1469	1922
1470	181
1470	397
1470	418
1470	1260
1470	1349
1470	1517
1470	1598
1470	1672
1470	1724
1470	1765
1470	1843
1470	1911
1471	41
1471	597
1471	850
1471	1022
1471	1027
1471	1158
1471	1303
1471	1556
1471	1645
1471	1667
1471	1794
1471	1945
1472	3
1472	556
1472	1211
1472	1452
1472	1658
1472	1803
1472	1806
1472	1860
1472	1892
1472	1913
1472	1967
1472	1984
1473	524
1473	843
1473	1168
1473	1440
1473	1475
1473	1741
1473	1763
1473	1769
1473	1839
1473	1862
1473	1973
1473	1979
1474	243
1474	500
1474	1287
1474	1565
1474	1736
1474	1800
1474	1807
1474	1818
1474	1908
1474	1920
1474	1941
1474	1956
1475	947
1475	1230
1475	1252
1475	1473
1475	1492
1475	1565
1475	1626
1475	1633
1475	1820
1475	1894
1475	1945
1475	1977
1476	217
1476	357
1476	531
1476	596
1476	1068
1476	1263
1476	1392
1476	1447
1476	1458
1476	1686
1476	1866
1476	1966
1477	492
1477	758
1477	1067
1477	1365
1477	1411
1477	1552
1477	1578
1477	1713
1477	1726
1477	1878
1477	1927
1477	1986
1478	325
1478	510
1478	782
1478	887
1478	1122
1478	1483
1478	1567
1478	1655
1478	1841
1478	1899
1478	1948
1478	1990
1479	659
1479	718
1479	1000
1479	1142
1479	1232
1479	1297
1479	1323
1479	1410
1479	1853
1479	1927
1479	1950
1479	1976
1480	48
1480	69
1480	246
1480	651
1480	944
1480	1515
1480	1530
1480	1665
1480	1909
1480	1922
1480	1924
1480	1988
1481	44
1481	386
1481	392
1481	650
1481	1221
1481	1231
1481	1316
1481	1587
1481	1592
1481	1731
1481	1774
1481	1967
1482	153
1482	441
1482	840
1482	1012
1482	1073
1482	1437
1482	1607
1482	1670
1482	1790
1482	1867
1482	1910
1482	1925
1483	887
1483	997
1483	1180
1483	1224
1483	1396
1483	1478
1483	1489
1483	1567
1483	1638
1483	1655
1483	1948
1483	1975
1484	648
1484	788
1484	1039
1484	1069
1484	1158
1484	1347
1484	1378
1484	1404
1484	1876
1484	1898
1484	1912
1484	1933
1485	84
1485	146
1485	460
1485	503
1485	826
1485	938
1485	941
1485	1550
1485	1589
1485	1727
1485	1810
1485	1997
1486	88
1486	243
1486	662
1486	1112
1486	1140
1486	1287
1486	1736
1486	1800
1486	1807
1486	1908
1486	1981
1486	1990
1487	464
1487	888
1487	960
1487	1190
1487	1250
1487	1270
1487	1428
1487	1516
1487	1561
1487	1673
1487	1933
1487	1994
1488	218
1488	543
1488	763
1488	868
1488	995
1488	1053
1488	1129
1488	1258
1488	1317
1488	1372
1488	1601
1488	1636
1489	169
1489	257
1489	287
1489	581
1489	1162
1489	1202
1489	1483
1489	1571
1489	1582
1489	1679
1489	1704
1489	1964
1490	369
1490	444
1490	1015
1490	1030
1490	1260
1490	1298
1490	1409
1490	1607
1490	1677
1490	1857
1490	1939
1490	1976
1491	210
1491	276
1491	679
1491	740
1491	790
1491	971
1491	1102
1491	1135
1491	1233
1491	1805
1491	1937
1491	1982
1492	126
1492	299
1492	432
1492	730
1492	818
1492	1024
1492	1351
1492	1475
1492	1560
1492	1603
1492	1740
1492	1916
1493	255
1493	466
1493	765
1493	1007
1493	1028
1493	1153
1493	1189
1493	1355
1493	1599
1493	1683
1493	1740
1493	1919
1494	90
1494	235
1494	299
1494	868
1494	908
1494	1451
1494	1501
1494	1541
1494	1618
1494	1787
1494	1967
1494	1997
1495	495
1495	501
1495	547
1495	962
1495	1096
1495	1239
1495	1332
1495	1422
1495	1515
1495	1609
1495	1827
1495	1874
1496	200
1496	219
1496	585
1496	667
1496	1053
1496	1292
1496	1293
1496	1362
1496	1526
1496	1593
1496	1624
1496	1670
1497	56
1497	69
1497	502
1497	611
1497	766
1497	767
1497	1238
1497	1591
1497	1605
1497	1621
1497	1865
1497	1980
1498	226
1498	355
1498	944
1498	1191
1498	1300
1498	1322
1498	1377
1498	1648
1498	1759
1498	1766
1498	1773
1498	1793
1499	46
1499	106
1499	937
1499	1237
1499	1287
1499	1468
1499	1548
1499	1597
1499	1665
1499	1800
1499	1807
1499	1941
1500	362
1500	836
1500	1258
1500	1356
1500	1514
1500	1608
1500	1625
1500	1627
1500	1825
1500	1892
1500	1912
1500	1970
1501	212
1501	339
1501	538
1501	779
1501	1117
1501	1246
1501	1324
1501	1494
1501	1749
1501	1806
1501	1824
1501	1833
1502	595
1502	799
1502	1071
1502	1109
1502	1250
1502	1325
1502	1506
1502	1533
1502	1742
1502	1871
1502	1937
1502	1973
1503	255
1503	286
1503	308
1503	697
1503	772
1503	815
1503	1072
1503	1277
1503	1403
1503	1563
1503	1825
1503	1978
1504	20
1504	168
1504	298
1504	536
1504	660
1504	824
1504	855
1504	1257
1504	1362
1504	1611
1504	1649
1504	1857
1505	66
1505	367
1505	674
1505	1012
1505	1019
1505	1044
1505	1058
1505	1073
1505	1659
1505	1667
1505	1722
1505	1790
1506	188
1506	974
1506	1050
1506	1112
1506	1418
1506	1502
1506	1512
1506	1561
1506	1693
1506	1726
1506	1805
1506	1938
1507	190
1507	451
1507	467
1507	513
1507	1279
1507	1321
1507	1508
1507	1824
1507	1828
1507	1875
1507	1898
1507	1942
1508	113
1508	342
1508	632
1508	1117
1508	1208
1508	1507
1508	1612
1508	1669
1508	1824
1508	1828
1508	1932
1508	1942
1509	347
1509	351
1509	476
1509	936
1509	963
1509	967
1509	1302
1509	1306
1509	1352
1509	1670
1509	1728
1509	1872
1510	122
1510	242
1510	649
1510	761
1510	1052
1510	1083
1510	1521
1510	1636
1510	1699
1510	1787
1510	1961
1510	1963
1511	48
1511	253
1511	633
1511	1075
1511	1129
1511	1253
1511	1274
1511	1642
1511	1787
1511	1906
1511	1957
1511	1983
1512	546
1512	955
1512	1196
1512	1506
1512	1564
1512	1570
1512	1667
1512	1707
1512	1831
1512	1873
1512	1885
1512	1940
1513	122
1513	871
1513	1113
1513	1142
1513	1291
1513	1412
1513	1538
1513	1733
1513	1820
1513	1895
1513	1973
1513	1985
1514	284
1514	286
1514	333
1514	367
1514	716
1514	946
1514	1095
1514	1208
1514	1500
1514	1542
1514	1948
1514	1970
1515	601
1515	835
1515	964
1515	977
1515	1340
1515	1480
1515	1495
1515	1646
1515	1662
1515	1668
1515	1860
1515	1924
1516	60
1516	236
1516	386
1516	416
1516	504
1516	525
1516	571
1516	997
1516	1061
1516	1385
1516	1487
1516	1822
1517	40
1517	49
1517	649
1517	1256
1517	1346
1517	1470
1517	1586
1517	1643
1517	1664
1517	1675
1517	1974
1517	1989
1518	576
1518	587
1518	656
1518	739
1518	784
1518	832
1518	904
1518	1127
1518	1594
1518	1651
1518	1800
1518	1809
1519	631
1519	731
1519	993
1519	1173
1519	1198
1519	1251
1519	1330
1519	1530
1519	1547
1519	1662
1519	1817
1519	1949
1520	78
1520	187
1520	512
1520	545
1520	657
1520	898
1520	992
1520	1552
1520	1702
1520	1705
1520	1810
1520	1855
1521	242
1521	321
1521	562
1521	688
1521	1231
1521	1510
1521	1523
1521	1583
1521	1636
1521	1701
1521	1961
1521	1963
1522	89
1522	301
1522	380
1522	652
1522	1083
1522	1161
1522	1218
1522	1448
1522	1526
1522	1535
1522	1799
1522	1817
1523	35
1523	208
1523	670
1523	1016
1523	1130
1523	1235
1523	1353
1523	1374
1523	1521
1523	1776
1523	1816
1523	1869
1524	132
1524	209
1524	740
1524	998
1524	1106
1524	1249
1524	1421
1524	1644
1524	1778
1524	1819
1524	1830
1524	1877
1525	404
1525	507
1525	549
1525	619
1525	1048
1525	1140
1525	1194
1525	1327
1525	1526
1525	1527
1525	1588
1525	1823
1526	355
1526	1191
1526	1225
1526	1300
1526	1377
1526	1425
1526	1496
1526	1522
1526	1525
1526	1547
1526	1648
1526	1766
1527	717
1527	782
1527	1061
1527	1196
1527	1258
1527	1525
1527	1564
1527	1667
1527	1684
1527	1707
1527	1743
1527	1901
1527	1903
1528	196
1528	289
1528	385
1528	423
1528	480
1528	925
1528	993
1528	1004
1528	1062
1528	1088
1528	1119
1528	1298
1528	1763
1529	389
1529	404
1529	541
1529	711
1529	846
1529	1248
1529	1276
1529	1285
1529	1561
1529	1598
1529	1935
1529	1988
1529	1998
1530	272
1530	399
1530	583
1530	993
1530	1356
1530	1480
1530	1519
1530	1651
1530	1666
1530	1683
1530	1746
1530	1772
1530	1883
1531	64
1531	88
1531	952
1531	994
1531	1010
1531	1393
1531	1554
1531	1600
1531	1773
1531	1791
1531	1815
1531	1834
1531	1853
1532	288
1532	488
1532	609
1532	962
1532	994
1532	1030
1532	1192
1532	1201
1532	1718
1532	1843
1532	1857
1532	1890
1532	1939
1533	96
1533	206
1533	678
1533	799
1533	871
1533	1033
1533	1071
1533	1101
1533	1250
1533	1502
1533	1542
1533	1836
1533	1871
1534	232
1534	311
1534	471
1534	485
1534	587
1534	811
1534	849
1534	1178
1534	1557
1534	1569
1534	1707
1534	1783
1534	1987
1535	224
1535	831
1535	879
1535	958
1535	1041
1535	1099
1535	1289
1535	1313
1535	1522
1535	1764
1535	1788
1535	1879
1535	1984
1536	62
1536	260
1536	266
1536	973
1536	1026
1536	1065
1536	1072
1536	1432
1536	1589
1536	1882
1536	1959
1536	1972
1536	1974
1537	798
1537	1082
1537	1150
1537	1242
1537	1351
1537	1599
1537	1697
1537	1747
1537	1790
1537	1796
1537	1819
1537	1863
1537	1907
1538	410
1538	431
1538	440
1538	638
1538	681
1538	712
1538	714
1538	872
1538	919
1538	1016
1538	1513
1538	1814
1538	1879
1539	45
1539	364
1539	602
1539	983
1539	1249
1539	1443
1539	1732
1539	1750
1539	1791
1539	1829
1539	1870
1539	1881
1539	1923
1540	121
1540	258
1540	431
1540	509
1540	715
1540	982
1540	985
1540	1072
1540	1307
1540	1412
1540	1444
1540	1553
1540	1794
1541	154
1541	488
1541	788
1541	979
1541	1126
1541	1301
1541	1494
1541	1651
1541	1729
1541	1731
1541	1866
1541	1918
1541	1990
1542	143
1542	555
1542	1176
1542	1220
1542	1332
1542	1514
1542	1533
1542	1563
1542	1613
1542	1623
1542	1775
1542	1825
1542	1892
1543	531
1543	610
1543	793
1543	835
1543	1033
1543	1039
1543	1176
1543	1184
1543	1278
1543	1564
1543	1669
1543	1773
1543	1818
1544	81
1544	92
1544	160
1544	911
1544	1028
1544	1083
1544	1139
1544	1401
1544	1572
1544	1598
1544	1811
1544	1814
1544	1890
1545	80
1545	1104
1545	1133
1545	1301
1545	1395
1545	1604
1545	1723
1545	1755
1545	1806
1545	1842
1545	1934
1545	1936
1545	1956
1546	181
1546	361
1546	432
1546	648
1546	701
1546	974
1546	986
1546	1418
1546	1559
1546	1693
1546	1703
1546	1875
1546	1938
1547	57
1547	463
1547	608
1547	751
1547	1230
1547	1251
1547	1519
1547	1526
1547	1550
1547	1678
1547	1683
1547	1817
1547	1890
1548	420
1548	808
1548	1051
1548	1452
1548	1499
1548	1558
1548	1599
1548	1607
1548	1690
1548	1831
1548	1852
1548	1858
1548	1872
1549	158
1549	188
1549	400
1549	449
1549	470
1549	723
1549	1013
1549	1044
1549	1347
1549	1368
1549	1383
1549	1569
1549	1585
1550	375
1550	627
1550	704
1550	826
1550	964
1550	1007
1550	1244
1550	1373
1550	1453
1550	1485
1550	1547
1550	1553
1550	1665
1551	300
1551	408
1551	463
1551	718
1551	957
1551	1064
1551	1230
1551	1643
1551	1646
1551	1786
1551	1808
1551	1914
1551	1927
1552	1
1552	228
1552	1195
1552	1242
1552	1345
1552	1477
1552	1520
1552	1599
1552	1632
1552	1735
1552	1780
1552	1783
1552	1819
1553	41
1553	392
1553	564
1553	1052
1553	1140
1553	1397
1553	1450
1553	1540
1553	1550
1553	1651
1553	1847
1553	1932
1553	1983
1554	546
1554	699
1554	758
1554	803
1554	877
1554	1181
1554	1359
1554	1456
1554	1531
1554	1813
1554	1832
1554	1886
1554	1986
1555	9
1555	222
1555	450
1555	671
1555	1286
1555	1310
1555	1323
1555	1434
1555	1439
1555	1576
1555	1780
1555	1883
1555	1972
1556	167
1556	344
1556	697
1556	964
1556	1061
1556	1385
1556	1471
1556	1756
1556	1822
1556	1841
1556	1899
1556	1911
1556	1948
1557	405
1557	491
1557	714
1557	852
1557	922
1557	1081
1557	1387
1557	1534
1557	1579
1557	1783
1557	1846
1557	1962
1557	1987
1558	118
1558	739
1558	1066
1558	1103
1558	1227
1558	1431
1558	1548
1558	1690
1558	1758
1558	1794
1558	1845
1558	1852
1558	1964
1559	343
1559	616
1559	930
1559	947
1559	1102
1559	1106
1559	1546
1559	1710
1559	1782
1559	1821
1559	1859
1559	1875
1559	1880
1560	18
1560	471
1560	1314
1560	1492
1560	1647
1560	1709
1560	1750
1560	1759
1560	1795
1560	1797
1560	1918
1560	1947
1560	1996
1561	516
1561	768
1561	846
1561	860
1561	1432
1561	1487
1561	1506
1561	1529
1561	1562
1561	1818
1561	1929
1561	1980
1561	1994
1562	292
1562	1326
1562	1334
1562	1394
1562	1561
1562	1637
1562	1677
1562	1723
1562	1829
1562	1855
1562	1931
1562	1946
1562	1960
1563	250
1563	326
1563	558
1563	815
1563	1503
1563	1542
1563	1567
1563	1775
1563	1826
1563	1892
1563	1916
1563	1970
1563	1978
1564	77
1564	176
1564	409
1564	932
1564	1236
1564	1371
1564	1512
1564	1527
1564	1543
1564	1616
1564	1667
1564	1901
1564	1939
1565	748
1565	819
1565	1202
1565	1312
1565	1423
1565	1474
1565	1475
1565	1616
1565	1780
1565	1888
1565	1894
1565	1937
1565	1945
1566	363
1566	398
1566	742
1566	1014
1566	1221
1566	1316
1566	1372
1566	1575
1566	1592
1566	1774
1566	1897
1566	1940
1566	1996
1567	811
1567	839
1567	887
1567	997
1567	1001
1567	1231
1567	1478
1567	1483
1567	1563
1567	1655
1567	1822
1567	1949
1567	2000
1568	514
1568	537
1568	580
1568	891
1568	1078
1568	1210
1568	1572
1568	1573
1568	1792
1568	1838
1568	1868
1568	1904
1568	1914
1569	158
1569	400
1569	470
1569	723
1569	1013
1569	1047
1569	1273
1569	1350
1569	1534
1569	1549
1569	1585
1569	1737
1569	1807
1570	61
1570	703
1570	870
1570	1098
1570	1337
1570	1357
1570	1512
1570	1620
1570	1707
1570	1743
1570	1872
1570	1881
1570	1940
1571	417
1571	829
1571	1061
1571	1162
1571	1202
1571	1363
1571	1489
1571	1582
1571	1679
1571	1704
1571	1753
1571	1774
1571	1879
1572	20
1572	273
1572	282
1572	301
1572	679
1572	728
1572	846
1572	864
1572	1368
1572	1544
1572	1568
1572	1777
1572	1941
1573	117
1573	428
1573	553
1573	991
1573	1003
1573	1075
1573	1568
1573	1614
1573	1830
1573	1835
1573	1911
1573	1964
1573	1971
1574	99
1574	121
1574	427
1574	797
1574	972
1574	1147
1574	1220
1574	1327
1574	1384
1574	1652
1574	1720
1574	1929
1574	1955
1575	110
1575	370
1575	538
1575	1413
1575	1414
1575	1422
1575	1566
1575	1600
1575	1617
1575	1687
1575	1772
1575	1865
1575	1921
1576	31
1576	222
1576	350
1576	366
1576	435
1576	450
1576	575
1576	992
1576	1439
1576	1449
1576	1555
1576	1710
1576	1753
1577	225
1577	473
1577	531
1577	695
1577	958
1577	967
1577	1059
1577	1177
1577	1234
1577	1302
1577	1306
1577	1952
1577	1984
1578	92
1578	144
1578	374
1578	641
1578	1477
1578	1583
1578	1659
1578	1681
1578	1692
1578	1721
1578	1726
1578	1912
1578	1949
1579	85
1579	207
1579	711
1579	805
1579	1241
1579	1256
1579	1384
1579	1416
1579	1465
1579	1557
1579	1654
1579	1867
1579	1881
1580	1
1580	177
1580	275
1580	810
1580	1309
1580	1417
1580	1675
1580	1751
1580	1778
1580	1813
1580	1881
1580	1931
1580	1952
1581	747
1581	988
1581	994
1581	1253
1581	1266
1581	1391
1581	1464
1581	1584
1581	1600
1581	1622
1581	1834
1581	1930
1581	1989
1582	227
1582	237
1582	301
1582	760
1582	829
1582	1162
1582	1202
1582	1489
1582	1571
1582	1679
1582	1704
1582	1910
1582	1944
1583	619
1583	696
1583	885
1583	955
1583	1137
1583	1219
1583	1243
1583	1389
1583	1521
1583	1578
1583	1595
1583	1719
1583	1769
1584	506
1584	806
1584	884
1584	988
1584	1070
1584	1300
1584	1581
1584	1593
1584	1773
1584	1786
1584	1815
1584	1834
1584	1913
1585	158
1585	188
1585	400
1585	470
1585	723
1585	881
1585	959
1585	1004
1585	1350
1585	1549
1585	1569
1585	1721
1585	1816
1585	1985
1586	459
1586	575
1586	705
1586	838
1586	956
1586	1107
1586	1288
1586	1293
1586	1324
1586	1386
1586	1517
1586	1660
1586	1812
1586	1843
1587	3
1587	27
1587	307
1587	512
1587	577
1587	605
1587	853
1587	909
1587	1199
1587	1201
1587	1481
1587	1707
1587	1720
1587	1957
1588	413
1588	542
1588	647
1588	781
1588	1009
1588	1048
1588	1327
1588	1356
1588	1525
1588	1620
1588	1823
1588	1832
1588	1903
1588	1985
1589	759
1589	857
1589	1065
1589	1141
1589	1390
1589	1400
1589	1428
1589	1468
1589	1485
1589	1536
1589	1701
1589	1922
1589	1959
1589	1974
1590	167
1590	436
1590	526
1590	664
1590	806
1590	974
1590	1058
1590	1670
1590	1722
1590	1790
1590	1867
1590	1902
1590	1910
1590	1925
1591	56
1591	57
1591	59
1591	206
1591	254
1591	321
1591	357
1591	403
1591	436
1591	502
1591	1497
1591	1605
1591	1756
1591	1824
1592	650
1592	742
1592	778
1592	1014
1592	1084
1592	1226
1592	1263
1592	1316
1592	1481
1592	1566
1592	1774
1592	1777
1592	1887
1592	1889
1593	170
1593	550
1593	585
1593	667
1593	784
1593	1021
1593	1053
1593	1292
1593	1362
1593	1380
1593	1496
1593	1584
1593	1602
1593	1624
1594	269
1594	295
1594	576
1594	656
1594	784
1594	796
1594	797
1594	832
1594	885
1594	904
1594	1127
1594	1518
1594	1689
1594	1921
1595	218
1595	292
1595	541
1595	636
1595	672
1595	1039
1595	1124
1595	1417
1595	1583
1595	1596
1595	1829
1595	1946
1595	1960
1595	1995
1596	230
1596	233
1596	535
1596	817
1596	1006
1596	1105
1596	1130
1596	1169
1596	1253
1596	1278
1596	1595
1596	1702
1596	1869
1596	1926
1597	166
1597	325
1597	514
1597	683
1597	756
1597	1011
1597	1045
1597	1157
1597	1188
1597	1235
1597	1301
1597	1499
1597	1672
1597	1943
1598	309
1598	475
1598	1192
1598	1298
1598	1332
1598	1349
1598	1470
1598	1529
1598	1544
1598	1605
1598	1609
1598	1748
1598	1765
1598	1766
1599	145
1599	786
1599	828
1599	1361
1599	1493
1599	1537
1599	1548
1599	1552
1599	1701
1599	1738
1599	1747
1599	1906
1599	1950
1599	1957
1600	7
1600	484
1600	819
1600	988
1600	1024
1600	1083
1600	1215
1600	1464
1600	1531
1600	1575
1600	1581
1600	1834
1600	1837
1600	1982
1601	489
1601	735
1601	995
1601	1045
1601	1047
1601	1129
1601	1258
1601	1317
1601	1400
1601	1444
1601	1488
1601	1768
1601	1798
1601	1891
1602	349
1602	520
1602	808
1602	888
1602	985
1602	1140
1602	1307
1602	1593
1602	1652
1602	1657
1602	1768
1602	1794
1602	1976
1602	1984
1603	175
1603	186
1603	818
1603	847
1603	882
1603	1024
1603	1044
1603	1492
1603	1612
1603	1660
1603	1740
1603	1910
1603	1916
1603	1982
1604	36
1604	889
1604	906
1604	1259
1604	1325
1604	1395
1604	1436
1604	1545
1604	1654
1604	1723
1604	1842
1604	1934
1604	1936
1604	1952
1605	57
1605	59
1605	69
1605	254
1605	436
1605	502
1605	610
1605	653
1605	1238
1605	1497
1605	1591
1605	1598
1605	1820
1605	1999
1606	120
1606	163
1606	296
1606	490
1606	622
1606	880
1606	1134
1606	1160
1606	1265
1606	1433
1606	1459
1606	1826
1606	1849
1606	1895
1607	499
1607	549
1607	1056
1607	1103
1607	1111
1607	1452
1607	1482
1607	1490
1607	1548
1607	1634
1607	1690
1607	1758
1607	1831
1607	1905
1608	151
1608	314
1608	516
1608	1203
1608	1244
1608	1337
1608	1500
1608	1664
1608	1710
1608	1789
1608	1843
1608	1929
1608	1949
1608	1994
1609	397
1609	719
1609	1030
1609	1107
1609	1495
1609	1598
1609	1616
1609	1714
1609	1729
1609	1787
1609	1843
1609	1857
1609	1898
1609	1900
1610	93
1610	105
1610	495
1610	496
1610	891
1610	1257
1610	1309
1610	1643
1610	1646
1610	1838
1610	1868
1610	1904
1610	1922
1610	1999
1611	49
1611	537
1611	570
1611	632
1611	1103
1611	1154
1611	1253
1611	1274
1611	1336
1611	1377
1611	1398
1611	1504
1611	1906
1611	1983
1612	694
1612	1508
1612	1603
1612	1615
1612	1666
1612	1670
1612	1697
1612	1749
1612	1824
1612	1828
1612	1898
1612	1932
1612	1942
1612	1979
1613	50
1613	193
1613	378
1613	713
1613	786
1613	1320
1613	1459
1613	1542
1613	1616
1613	1626
1613	1937
1613	1945
1613	1972
1613	1993
1614	353
1614	542
1614	699
1614	865
1614	1020
1614	1060
1614	1109
1614	1299
1614	1573
1614	1620
1614	1691
1614	1800
1614	1823
1614	1903
1615	70
1615	477
1615	622
1615	744
1615	966
1615	1025
1615	1207
1615	1379
1615	1612
1615	1661
1615	1798
1615	1859
1615	1892
1615	1946
1616	667
1616	713
1616	812
1616	890
1616	1037
1616	1145
1616	1299
1616	1459
1616	1564
1616	1565
1616	1609
1616	1613
1616	1885
1616	1896
1617	322
1617	328
1617	367
1617	515
1617	667
1617	876
1617	1425
1617	1455
1617	1575
1617	1832
1617	1956
1617	1986
1617	1991
1617	1995
1618	90
1618	136
1618	147
1618	393
1618	494
1618	770
1618	1102
1618	1334
1618	1451
1618	1494
1618	1681
1618	1787
1618	1906
1618	1997
1619	115
1619	372
1619	526
1619	693
1619	822
1619	1090
1619	1239
1619	1247
1619	1261
1619	1647
1619	1663
1619	1807
1619	1930
1619	1955
1620	106
1620	212
1620	619
1620	762
1620	894
1620	1048
1620	1407
1620	1570
1620	1588
1620	1614
1620	1711
1620	1781
1620	1903
1620	1977
1621	261
1621	327
1621	493
1621	521
1621	950
1621	1118
1621	1497
1621	1741
1621	1744
1621	1767
1621	1784
1621	1900
1621	1927
1622	289
1622	333
1622	413
1622	480
1622	608
1622	657
1622	925
1622	1119
1622	1150
1622	1152
1622	1581
1622	1634
1622	1745
1622	1837
1623	219
1623	521
1623	729
1623	807
1623	1060
1623	1132
1623	1208
1623	1542
1623	1628
1623	1781
1623	1785
1623	1880
1623	1892
1623	1978
1624	170
1624	201
1624	318
1624	520
1624	550
1624	585
1624	667
1624	705
1624	1053
1624	1292
1624	1362
1624	1496
1624	1593
1624	1857
1625	131
1625	234
1625	879
1625	958
1625	967
1625	982
1625	1181
1625	1313
1625	1457
1625	1467
1625	1500
1625	1728
1625	1734
1625	1981
1626	947
1626	1136
1626	1475
1626	1613
1626	1641
1626	1711
1626	1750
1626	1776
1626	1845
1626	1880
1626	1885
1626	1894
1626	1977
1626	1993
1627	276
1627	293
1627	634
1627	697
1627	815
1627	1351
1627	1388
1627	1437
1627	1500
1627	1665
1627	1737
1627	1785
1627	1809
1627	1960
1628	505
1628	780
1628	804
1628	1279
1628	1290
1628	1312
1628	1410
1628	1419
1628	1623
1628	1822
1628	1851
1628	1884
1628	1930
1628	1975
1629	527
1629	669
1629	1164
1629	1387
1629	1444
1629	1633
1629	1715
1629	1738
1629	1796
1629	1819
1629	1863
1629	1884
1629	1957
1629	1984
1630	88
1630	98
1630	158
1630	486
1630	505
1630	559
1630	940
1630	1042
1630	1196
1630	1217
1630	1635
1630	1863
1630	1930
1630	1969
1631	10
1631	148
1631	564
1631	708
1631	769
1631	1038
1631	1169
1631	1353
1631	1468
1631	1632
1631	1682
1631	1816
1631	1869
1631	1985
1632	135
1632	741
1632	764
1632	812
1632	1114
1632	1345
1632	1444
1632	1552
1632	1631
1632	1694
1632	1715
1632	1790
1632	1819
1632	1960
1633	6
1633	37
1633	156
1633	977
1633	1430
1633	1475
1633	1629
1633	1684
