2441	1699
2441	2303
2441	2314
2442	1487
2442	3317
2442	3480
2443	1301
2443	3346
2443	3478
2444	122
2444	2721
2444	3932
2445	2263
2445	2901
2445	3790
2446	464
2446	622
2446	3622
2447	1313
2447	1610
2447	1767
2448	1047
2448	1418
2448	1805
2449	1218
2449	2934
2449	3976
2450	481
2450	1495
2450	3586
2451	2597
2451	2936
2451	3852
2452	40
2452	235
2452	3908
2453	209
2453	320
2453	829
2454	230
2454	1371
2454	2308
2455	1575
2455	2708
2455	3453
2456	2128
2456	2855
2456	3569
2457	257
2457	3697
2457	3798
2458	377
2458	1108
2458	1328
2459	2361
2459	2663
2459	3777
2460	421
2460	2486
2460	3800
2461	2088
2461	2631
2461	3743
2462	2390
2462	3277
2462	3923
2463	861
2463	1275
2463	3511
2464	1938
2464	1984
2464	3411
2465	1251
2465	1985
2465	3600
2466	526
2466	1605
2466	2616
2467	269
2467	506
2467	3640
2468	1925
2468	2091
2468	2756
2469	1064
2469	2166
2469	2271
2470	225
2470	3667
2470	3749
2471	896
2471	2609
2471	2835
2472	1193
2472	2309
2472	3675
2473	729
2473	3632
2473	3842
2474	2902
2474	3153
2474	3223
2475	1070
2475	1968
2475	2518
2476	141
2476	164
2476	914
2477	1224
2477	1766
2477	2225
2478	1247
2478	2905
2478	3298
2479	679
2479	896
2479	1899
2480	2561
2480	2728
2480	3960
2481	467
2481	1038
2481	1505
2482	3297
2482	3833
2482	3920
2483	1619
2483	2538
2483	3851
2484	1737
2484	2310
2484	2874
2485	1191
2485	2335
2485	2932
2486	264
2486	2460
2486	3850
2487	3425
2487	3462
2487	3798
2488	507
2488	1957
2488	3903
2489	2050
2489	3052
2489	3211
2490	820
2490	2704
2490	3323
2491	1314
2491	1770
2491	2759
2492	1930
2492	3178
2492	3241
2493	362
2493	1877
2493	2888
2494	656
2494	1026
2494	1287
2495	1674
2495	2641
2495	3616
2496	382
2496	482
2496	1382
2497	556
2497	2531
2497	2854
2498	1143
2498	3167
2498	3180
2499	1835
2499	2998
2499	3297
2500	567
2500	1166
2500	2588
2501	1539
2501	2265
2501	2979
2502	2170
2502	2895
2502	3883
2503	1656
2503	1822
2503	2939
2504	755
2504	1598
2504	3441
2505	3291
2505	3466
2505	3727
2506	570
2506	3599
2506	3866
2507	1477
2507	1543
2507	3304
2508	1223
2508	2807
2508	3760
2509	3185
2509	3333
2509	3846
2510	2347
2510	2631
2510	2950
2511	1668
2511	2772
2511	3448
2512	2
2512	2191
2512	3224
2513	1548
2513	2556
2513	3225
2514	778
2514	900
2514	2132
2515	1481
2515	2522
2515	3532
2516	47
2516	190
2516	3368
2517	726
2517	1044
2517	3847
2518	1808
2518	2475
2518	3863
2519	2109
2519	2706
2519	3859
2520	2198
2520	2284
2520	3513
2521	746
2521	1226
2521	2129
2522	825
2522	2170
2522	2515
2523	3134
2523	3306
2523	3584
2524	751
2524	2550
2524	3382
2525	1192
2525	2259
2525	2527
2526	1962
2526	3167
2526	3265
2527	733
2527	750
2527	2525
2528	112
2528	574
2528	1228
2529	918
2529	1920
2529	3894
2530	2343
2530	3703
2530	3988
2531	59
2531	1162
2531	2497
2532	111
2532	1098
2532	2150
2533	1061
2533	2400
2533	2936
2534	1188
2534	3274
2534	3950
2535	367
2535	1839
2535	2972
2536	112
2536	1099
2536	1945
2537	184
2537	1208
2537	2547
2538	947
2538	1298
2538	2483
2539	638
2539	1583
2539	1707
2540	505
2540	1067
2540	2742
2541	192
2541	1742
2541	3219
2542	420
2542	649
2542	3728
2543	2646
2543	3454
2543	3878
2544	78
2544	1158
2544	3394
2545	906
2545	2040
2545	2231
2546	2960
2546	3663
2546	3787
2547	2045
2547	2537
2547	2968
2548	259
2548	2801
2548	3887
2549	2684
2549	3150
2549	3782
2550	1274
2550	2524
2550	3205
2551	1621
2551	2263
2551	3079
2552	949
2552	3266
2552	3582
2553	1152
2553	3597
2553	3674
2554	824
2554	2896
2554	3587
2555	187
2555	2207
2555	2558
2556	917
2556	2513
2556	2559
2557	776
2557	3238
2557	3355
2558	926
2558	2555
2558	2821
2559	1145
2559	2556
2559	3516
2560	1294
2560	1994
2560	3714
2561	663
2561	2480
2561	3349
2562	5
2562	7
2562	1606
2563	911
2563	2042
2563	2382
2564	2566
2564	3071
2564	3944
2565	1783
2565	3134
2565	3468
2566	1281
2566	1521
2566	2564
2567	692
2567	2758
2567	3514
2568	1140
2568	2372
2568	3556
2569	85
2569	2731
2569	3521
2570	491
2570	1820
2570	3359
2571	240
2571	818
2571	3711
2572	1022
2572	1183
2572	3023
2573	292
2573	3845
2573	3854
2574	2576
2574	3691
2574	3890
2575	1336
2575	3160
2575	3601
2576	18
2576	195
2576	2574
2577	1071
2577	3058
2577	3728
2578	3262
2578	3301
2578	3997
2579	908
2579	1124
2579	3972
2580	368
2580	2750
2580	3056
2581	2068
2581	2897
2581	3000
2582	1721
2582	2046
2582	2397
2583	209
2583	994
2583	1947
2584	2082
2584	3043
2584	3683
2585	211
2585	645
2585	3424
2586	2587
2586	2875
2586	3585
2587	703
2587	1681
2587	2586
2588	432
2588	2500
2588	3111
2589	151
2589	760
2589	2590
2590	437
2590	2589
2590	3103
2591	1030
2591	2206
2591	3410
2592	740
2592	1322
2592	3617
2593	603
2593	1093
2593	2784
2594	3017
2594	3704
2594	3839
2595	1940
2595	2157
2595	3059
2596	2029
2596	3837
2596	3878
2597	2024
2597	2451
2597	3654
2598	838
2598	2910
2598	3950
2599	361
2599	2601
2599	3751
2600	1579
2600	2058
2600	3351
2601	1459
2601	2599
2601	3831
2602	441
2602	1952
2602	3301
2603	2288
2603	2775
2603	3169
2604	669
2604	2194
2604	2818
2605	2614
2605	3367
2605	3714
2606	295
2606	2244
2606	3029
2607	796
2607	2611
2607	3149
2608	674
2608	1262
2608	1976
2609	418
2609	607
2609	2471
2610	2028
2610	3159
2610	3383
2611	305
2611	2404
2611	2607
2612	764
2612	1518
2612	3860
2613	1487
2613	1893
2613	3316
2614	1589
2614	1672
2614	2605
2615	932
2615	3524
2615	3858
2616	317
2616	2466
2616	3808
2617	1508
2617	3098
2617	3278
2618	1730
2618	2222
2618	3181
2619	1308
2619	2709
2619	3047
2620	590
2620	1964
2620	2883
2621	747
2621	1651
2621	4000
2622	3504
2622	3857
2622	3907
2623	98
2623	2971
2623	3911
2624	2833
2624	3083
2624	3898
2625	374
2625	2890
2625	3720
2626	2904
2626	3109
2626	3858
2627	1530
2627	3814
2627	3951
2628	1486
2628	3784
2628	3976
2629	1322
2629	1801
2629	2002
2630	618
2630	2290
2630	2967
2631	2461
2631	2510
2631	3522
2632	496
2632	751
2632	1148
2633	343
2633	2634
2633	2958
2634	530
2634	2633
2634	3371
2635	94
2635	3768
2635	3789
2636	1334
2636	3256
2636	3594
2637	7
2637	2912
2637	3271
2638	20
2638	1736
2638	2269
2639	3243
2639	3248
2639	3471
2640	207
2640	662
2640	2295
2641	185
2641	1796
2641	2495
2642	38
2642	1988
2642	3908
2643	3246
2643	3247
2643	3939
2644	3073
2644	3230
2644	3634
2645	1013
2645	1020
2645	2079
2646	1327
2646	2543
2646	3725
2647	2028
2647	2648
2647	3469
2648	1790
2648	2647
2648	3006
2649	49
2649	3519
2649	3981
2650	1174
2650	1834
2650	3092
2651	3178
2651	3810
2651	3844
2652	3690
2652	3817
2652	3830
2653	2039
2653	3462
2653	3953
2654	1266
2654	3157
2654	3966
2655	352
2655	2408
2655	2658
2656	417
2656	830
2656	3154
2657	795
2657	2843
2657	3514
2658	433
2658	2060
2658	2655
2659	416
2659	2766
2659	3730
2660	1210
2660	3126
2660	3954
2661	1165
2661	3098
2661	3369
2662	1734
2662	1780
2662	3384
2663	734
2663	1204
2663	2459
2664	1596
2664	2938
2664	2953
2665	2055
2665	3574
2665	3744
2666	2016
2666	3137
2666	3799
2667	3115
2667	3347
2667	3727
2668	1591
2668	2827
2668	3731
2669	3844
2669	3899
2669	3979
2670	549
2670	993
2670	1626
2671	1943
2671	2771
2671	3824
2672	1058
2672	2755
2672	3438
2673	1389
2673	3485
2673	3832
2674	3465
2674	3546
2674	3636
2675	3011
2675	3590
2675	3731
2676	2405
2676	2678
2676	3590
2677	2679
2677	3492
2677	3877
2678	1112
2678	2676
2678	3661
2679	2677
2679	3214
2679	3314
2680	1731
2680	2382
2680	3201
2681	2183
2681	3457
2681	3956
2682	442
2682	3342
2682	3458
2683	2437
2683	3529
2683	3709
2684	2239
2684	2379
2684	2549
2685	1304
2685	2703
2685	2933
2686	1270
2686	2751
2686	3236
2687	1702
2687	2688
2687	3147
2688	2687
2688	3357
2688	3517
2689	1646
2689	2432
2689	2973
2690	1507
2690	1809
2690	3981
2691	1814
2691	3196
2691	3269
2692	3065
2692	3683
2692	3722
2693	127
2693	3182
2693	3821
2694	3520
2694	3988
2694	3995
2695	410
2695	2912
2695	3359
2696	134
2696	1176
2696	1280
2697	1535
2697	2764
2697	3254
2698	1557
2698	2426
2698	2963
2699	1107
2699	2089
2699	3648
2700	992
2700	3751
2700	3803
2701	2165
2701	2300
2701	3815
2702	2298
2702	2333
2702	3045
2703	1253
2703	2685
2703	3839
2704	2490
2704	2960
2704	3673
2705	228
2705	565
2705	2788
2706	683
2706	2519
2706	3624
2707	905
2707	1264
2707	2276
2708	2384
2708	2455
2708	3876
2709	940
2709	2619
2709	3878
2710	1810
2710	2873
2710	3970
2711	729
2711	2712
2711	3854
2712	860
2712	2194
2712	2711
2713	69
2713	1567
2713	3947
2714	1879
2714	1882
2714	1895
2715	827
2715	3679
2715	3682
2716	1015
2716	3676
2716	3732
2717	2355
2717	2739
2717	3543
2718	63
2718	1917
2718	3995
2719	1666
2719	1702
2719	3664
2720	1237
2720	3712
2720	3802
2721	1283
2721	2444
2721	3666
2722	2369
2722	3087
2722	3270
2723	1369
2723	3479
2723	3747
2724	2119
2724	3176
2724	3598
2725	1723
2725	2272
2725	3537
2726	288
2726	1619
2726	2153
2727	1246
2727	3007
2727	3437
2728	799
2728	2480
2728	3963
2729	351
2729	3298
2729	3424
2730	362
2730	1116
2730	3028
2731	78
2731	2569
2731	3391
2732	1073
2732	1148
2732	3681
2733	1194
2733	2007
2733	3781
2734	1082
2734	3106
2734	3161
2735	1171
2735	2053
2735	3393
2736	2307
2736	2759
2736	3456
2737	349
2737	2811
2737	3686
2738	568
2738	888
2738	3634
2739	1890
2739	2104
2739	2717
2740	92
2740	136
2740	1264
2741	1858
2741	3346
2741	3780
2742	644
2742	1621
2742	2540
2743	258
2743	3217
2743	3387
2744	1571
2744	3061
2744	3489
2745	613
2745	2828
2745	3763
2746	95
2746	2037
2746	3044
2747	2849
2747	3812
2747	3875
2748	407
2748	1623
2748	1949
2749	822
2749	2982
2749	3544
2750	192
2750	408
2750	2580
2751	486
2751	2686
2751	2878
2752	3032
2752	3282
2752	3319
2753	2909
2753	3167
2753	3791
2754	502
2754	851
2754	2795
2755	1235
2755	2672
2755	3991
2756	239
2756	710
2756	2468
2757	1071
2757	1625
2757	3146
2758	1934
2758	2567
2758	3310
2759	893
2759	2491
2759	2736
2760	154
2760	978
2760	3342
2761	443
2761	812
2761	2355
2762	3172
2762	3189
2762	3380
2763	927
2763	942
2763	2765
2764	206
2764	738
2764	2697
2765	1979
2765	2763
2765	3705
2766	1867
2766	2659
2766	3914
2767	963
2767	1808
2767	2303
2768	3432
2768	3700
2768	3882
2769	2049
2769	2771
2769	3579
2770	2804
2770	3574
2770	3718
2771	1047
2771	2671
2771	2769
2772	37
2772	1152
2772	2511
2773	989
2773	1263
2773	3940
2774	1562
2774	2784
2774	3289
2775	130
2775	875
2775	2603
2776	2838
2776	3331
2776	3869
2777	1392
2777	1398
2777	1516
2778	1268
2778	2170
2778	3605
2779	1085
2779	2422
2779	2931
2780	976
2780	1007
2780	3558
2781	1456
2781	3281
2781	3989
2782	1467
2782	3327
2782	3806
2783	1459
2783	3055
2783	3154
2784	552
2784	2593
2784	2774
2785	57
2785	342
2785	2879
2786	2375
2786	3411
2786	3629
2787	1189
2787	2020
2787	2186
2788	194
2788	308
2788	2705
2789	2883
2789	3281
2789	3507
2790	1299
2790	1821
2790	3431
2791	1437
2791	2437
2791	3423
2792	1751
2792	3771
2792	3990
2793	3323
2793	3631
2793	3996
2794	76
2794	2420
2794	3555
2795	535
2795	2754
2795	2816
2796	364
2796	989
2796	1670
2797	819
2797	1962
2797	3993
2798	1430
2798	1663
2798	3419
2799	46
2799	1624
2799	3838
2800	2294
2800	2807
2800	2839
2801	2548
2801	3384
2801	3478
2802	297
2802	3127
2802	3382
2803	536
2803	2814
2803	3975
2804	173
2804	2770
2804	3872
2805	165
2805	1266
2805	2911
2806	1329
2806	3221
2806	3787
2807	2508
2807	2800
2807	3828
2808	634
2808	943
2808	3628
2809	3036
2809	3171
2809	3412
2810	1765
2810	2895
2810	3345
2811	657
2811	910
2811	2737
2812	198
2812	1198
2812	1905
2813	2997
2813	3390
2813	3782
2814	1081
2814	2803
2814	3768
2815	420
2815	1904
2815	3569
2816	2188
2816	2795
2816	3275
2817	1200
2817	2010
2817	2192
2818	2136
2818	2604
2818	3166
2819	3276
2819	3447
2819	3629
2820	489
2820	1397
2820	3573
2821	686
2821	2558
2821	3927
2822	80
2822	210
2822	797
2823	575
2823	1046
2823	3209
2824	1050
2824	2169
2824	3115
2825	3129
2825	3430
2825	3671
2826	604
2826	3483
2826	3996
2827	377
2827	661
2827	2668
2828	2745
2828	2986
2828	3721
2829	1463
2829	3451
2829	3886
2830	1385
2830	3619
2830	3916
2831	1227
2831	1302
2831	1771
2832	2416
2832	2924
2832	3517
2833	256
2833	315
2833	2624
2834	1481
2834	2837
2834	3686
2835	2471
2835	2923
2835	3740
2836	2254
2836	3403
2836	3456
2837	1883
2837	2834
2837	3865
2838	956
2838	2776
2838	2840
2839	1700
2839	2800
2839	3992
2840	1128
2840	1330
2840	2838
2841	691
2841	2843
2841	3708
2842	2386
2842	2942
2842	3344
2843	280
2843	2657
2843	2841
2844	514
2844	1582
2844	2846
2845	2092
2845	3057
2845	3184
2846	925
2846	1416
2846	2844
2847	238
2847	1348
2847	2167
2848	130
2848	1272
2848	3449
2849	1315
2849	1506
2849	2747
2850	399
2850	1935
2850	2322
2851	385
2851	3242
2851	3901
2852	175
2852	1568
2852	3140
2853	1164
2853	1799
2853	3546
2854	166
2854	1391
2854	2497
2855	1087
2855	2456
2855	2990
2856	847
2856	1996
2856	3155
2857	1447
2857	1781
2857	3255
2858	161
2858	2276
2858	3033
2859	341
2859	507
2859	3744
2860	555
2860	2332
2860	3985
2861	544
2861	1207
2861	3174
2862	1353
2862	3025
2862	3567
2863	1617
2863	2177
2863	2866
2864	2368
2864	3473
2864	3852
2865	1203
2865	3488
2865	3936
2866	580
2866	2863
2866	3848
2867	2224
2867	3496
2867	3509
2868	91
2868	651
2868	3647
2869	1850
2869	2385
2869	3026
2870	53
2870	3067
2870	3824
2871	595
2871	2215
2871	3914
2872	3187
2872	3377
2872	3494
2873	164
2873	962
2873	2710
2874	2421
2874	2484
2874	3711
2875	22
2875	2586
2875	3318
2876	118
2876	2878
2876	3335
2877	569
2877	1630
2877	2296
2878	2751
2878	2876
2878	2925
2879	196
2879	1190
2879	2785
2880	1469
2880	2128
2880	3872
2881	1963
2881	3114
2881	3621
2882	3090
2882	3620
2882	3794
2883	70
2883	2620
2883	2789
2884	427
2884	1976
2884	2220
2885	1289
2885	3266
2885	3592
2886	770
2886	2274
2886	3186
2887	1052
2887	2919
2887	3685
2888	2493
2888	3682
2888	3792
2889	794
2889	1049
2889	2272
2890	1514
2890	2625
2890	3173
2891	2893
2891	3586
2891	3644
2892	398
2892	2241
2892	3405
2893	387
2893	2891
2893	3958
2894	211
2894	2033
2894	3529
2895	1739
2895	2502
2895	2810
2896	2433
2896	2554
2896	3392
2897	769
2897	2581
2897	3219
2898	498
2898	3707
2898	3895
2899	1005
2899	3659
2899	3857
2900	1180
2900	3420
2900	3816
2901	1355
2901	2445
2901	3244
2902	424
2902	2474
2902	3938
2903	1325
2903	1553
2903	1696
2904	1118
2904	2626
2904	3083
2905	157
2905	342
2905	2478
2906	1433
2906	1940
2906	3791
2907	523
2907	1118
2907	3554
2908	378
2908	3008
2908	3670
2909	687
2909	2753
2909	3787
2910	2598
2910	3500
2910	3749
2911	1101
2911	2155
2911	2805
2912	2637
2912	2695
2912	3272
2913	1509
2913	2406
2913	2997
2914	1627
2914	2325
2914	2918
2915	142
2915	827
2915	1318
2916	2280
2916	3455
2916	3530
2917	644
2917	1065
2917	2402
2918	1177
2918	2914
2918	3747
2919	1235
2919	1333
2919	2887
2920	3139
2920	3224
2920	3324
2921	1435
2921	3145
2921	3298
2922	2225
2922	3133
2922	3929
2923	2835
2923	3352
2923	3450
2924	2832
2924	3132
2924	3747
2925	2428
2925	2878
2925	3271
2926	479
2926	3337
2926	3822
2927	328
2927	899
2927	1516
2928	3576
2928	3749
2928	3889
2929	3028
2929	3267
2929	3987
2930	3754
2930	3807
2930	3984
2931	2779
2931	3158
2931	3826
2932	295
2932	1568
2932	2485
2933	1740
2933	2685
2933	3685
2934	413
2934	2449
2934	3298
2935	1171
2935	1725
2935	3292
2936	1115
2936	2451
2936	2533
2937	1722
2937	3412
2937	3711
2938	2259
2938	2664
2938	2941
2939	2413
2939	2503
2939	3782
2940	1229
2940	2993
2940	3142
2941	2938
2941	3429
2941	3730
2942	517
2942	1932
2942	2842
2943	316
2943	1691
2943	2046
2944	286
2944	504
2944	2967
2945	3041
2945	3049
2945	3505
2946	2948
2946	3192
2946	3595
2947	121
2947	3284
2947	3372
2948	344
2948	2946
2948	3893
2949	328
2949	2353
2949	3923
2950	743
2950	2379
2950	2510
2951	673
2951	3954
2951	3976
2952	1881
2952	1941
2952	2985
2953	169
2953	2364
2953	2664
2954	2227
2954	3685
2954	3824
2955	1990
2955	2412
2955	3358
2956	3249
2956	3722
2956	3816
2957	1717
2957	3434
2957	3648
2958	2633
2958	3651
2958	3850
2959	348
2959	3382
2959	3637
2960	2546
2960	2704
2960	3879
2961	675
2961	2296
2961	3235
2962	612
2962	2103
2962	3566
2963	1027
2963	2698
2963	3699
2964	2965
2964	3032
2964	3456
2965	1529
2965	1662
2965	2964
2966	2041
2966	2967
2966	3563
2967	2630
2967	2944
2967	2966
2968	372
2968	2547
2968	3954
2969	1362
2969	1796
2969	1800
2970	1216
2970	3551
2970	3942
2971	773
2971	2623
2971	3312
2972	2326
2972	2535
2972	3261
2973	840
2973	1814
2973	2689
2974	253
2974	958
2974	1240
2975	1494
2975	1841
2975	3141
2976	2222
2976	3175
2976	3177
2977	1012
2977	1343
2977	2294
2978	803
2978	3398
2978	3805
2979	2266
2979	2348
2979	2501
2980	3156
2980	3410
2980	3792
2981	730
2981	746
2981	1053
2982	67
2982	670
2982	2749
2983	355
2983	880
2983	3342
2984	337
2984	2032
2984	2986
2985	1709
2985	2952
2985	3881
2986	2828
2986	2984
2986	3197
2987	77
2987	1711
2987	3660
2988	808
2988	2403
2988	3878
2989	1090
2989	3131
2989	3693
2990	1891
2990	2268
2990	2855
2991	251
2991	3454
2991	3539
2992	781
2992	3453
2992	3774
2993	650
2993	2940
2993	2994
2994	1983
2994	2993
2994	3908
2995	867
2995	1558
2995	1723
2996	1126
2996	3251
2996	3748
2997	2271
2997	2813
2997	2913
2998	1320
2998	1439
2998	2499
2999	1559
2999	1880
2999	2371
3000	446
3000	2440
3000	2581
3001	3351
3001	3785
3001	3819
3002	2281
3002	3141
3002	3285
3003	1
3003	3148
3003	3925
3004	3079
3004	3346
3004	3763
3005	2430
3005	3533
3005	3782
3006	1408
3006	1980
3006	2648
3007	32
3007	2727
3007	3905
3008	103
3008	1620
3008	2908
3009	586
3009	1629
3009	3575
3010	2342
3010	2356
3010	3015
3011	2675
3011	3013
3011	3815
3012	1160
3012	3687
3012	3759
3013	2167
3013	3011
3013	3068
3014	1734
3014	1918
3014	3291
3015	1793
3015	3010
3015	3706
3016	1990
3016	3452
3016	3773
3017	831
3017	2594
3017	3530
3018	628
3018	2172
3018	3825
3019	13
3019	545
3019	1798
3020	873
3020	1787
3020	3797
3021	1219
3021	2327
3021	3946
3022	287
3022	336
3022	3752
3023	812
3023	2572
3023	3251
3024	306
3024	3586
3024	3839
3025	2005
3025	2219
3025	2862
3026	509
3026	2869
3026	3516
3027	3030
3027	3034
3027	3076
3028	2730
3028	2929
3028	3228
3029	1092
3029	2242
3029	2606
3030	1882
3030	3027
3030	3581
3031	430
3031	1042
3031	2098
3032	2335
3032	2752
3032	2964
3033	2218
3033	2858
3033	3394
3034	1270
3034	2152
3034	3027
3035	424
3035	3040
3035	3810
3036	2809
3036	3037
3036	3653
3037	2115
3037	3036
3037	3896
3038	951
3038	1865
3038	3331
3039	1214
3039	1782
3039	1898
3040	319
3040	3035
3040	3128
3041	757
3041	1880
3041	2945
3042	1653
3042	3109
3042	3929
3043	333
3043	1837
3043	2584
3044	663
3044	2746
3044	3046
3045	1448
3045	2702
3045	3844
3046	2016
3046	2383
3046	3044
3047	1066
3047	2619
3047	3616
3048	3128
3048	3581
3048	3806
3049	1944
3049	2945
3049	3050
3050	790
3050	1345
3050	3049
3051	550
3051	3181
3051	3269
3052	1859
3052	2489
3052	3706
3053	633
3053	1955
3053	3305
3054	127
3054	3056
3054	3621
3055	2783
3055	3565
3055	3832
3056	2580
3056	3054
3056	3120
3057	1389
3057	2845
3057	3499
3058	184
3058	2577
3058	3541
3059	397
3059	2595
3059	3816
3060	378
3060	707
3060	3751
3061	2744
3061	3459
3061	3948
3062	672
3062	3568
3062	3600
3063	1453
3063	1654
3063	3683
3064	903
3064	2187
3064	3966
3065	2692
3065	3602
3065	3879
3066	172
3066	3305
3066	3758
3067	1648
3067	2870
3067	3647
3068	334
3068	3013
3068	3070
3069	330
3069	3134
3069	3662
3070	3068
3070	3093
3070	3790
3071	1001
3071	2564
3071	3829
3072	3074
3072	3150
3072	3480
3073	845
3073	2644
3073	3990
3074	774
3074	1161
3074	3072
3075	109
3075	178
3075	2414
3076	1924
3076	3027
3076	3406
3077	10
3077	635
3077	3381
3078	205
3078	3296
3078	3337
3079	206
3079	2551
3079	3004
3080	1031
3080	1323
3080	2345
3081	373
3081	2328
3081	3407
3082	166
3082	845
3082	3994
3083	2624
3083	2904
3083	3928
3084	129
3084	1106
3084	1900
3085	2205
3085	3135
3085	3450
3086	1383
3086	3120
3086	3958
3087	107
3087	2722
3087	3800
3088	2301
3088	2380
3088	3094
3089	1471
3089	1694
3089	3304
3090	2229
3090	2402
3090	2882
3091	3262
3091	3524
3091	3699
3092	351
3092	1888
3092	2650
3093	522
3093	604
3093	3070
3094	1531
3094	3088
3094	3780
3095	1570
3095	1898
3095	3096
3096	1239
3096	1244
3096	3095
3097	331
3097	1589
3097	3845
3098	2617
3098	2661
3098	3468
3099	332
3099	553
3099	3100
3100	2431
3100	3099
3100	3365
3101	3
3101	685
3101	3983
3102	616
3102	2113
3102	2266
3103	588
3103	1748
3103	2590
3104	423
3104	3768
3104	3946
3105	725
3105	1752
3105	2410
3106	2734
3106	3399
3106	3659
3107	2228
3107	2250
3107	2255
3108	1137
3108	1180
3108	2277
3109	2199
3109	2626
3109	3042
3110	1777
3110	2342
3110	3548
3111	2186
3111	2406
3111	2588
3112	1639
3112	1956
3112	3129
3113	323
3113	2171
3113	3819
3114	564
3114	2881
3114	3684
3114	3860
3115	2169
3115	2667
3115	2824
3115	3823
3116	728
3116	986
3116	2162
3116	2181
3117	240
3117	912
3117	3316
3117	3696
3118	1091
3118	1350
3118	2094
3118	2424
3119	688
3119	727
3119	3176
3119	3663
3120	2377
3120	2404
3120	3056
3120	3086
3121	1683
3121	2192
3121	3189
3121	3731
3122	41
3122	793
3122	1795
3122	3987
3123	2213
3123	3611
3123	3716
3123	3747
3124	444
3124	709
3124	1547
3124	2271
3125	42
3125	1862
3125	3362
3125	3586
3126	1249
3126	2660
3126	3361
3126	3882
3127	2273
3127	2802
3127	3145
3127	3364
3128	3040
3128	3048
3128	3491
3128	3734
3129	2825
3129	3112
3129	3393
3129	3741
3130	215
3130	1084
3130	2402
3130	3232
3131	329
3131	1198
3131	2432
3131	2989
3132	1192
3132	2924
3132	3384
3132	3632
3133	2922
3133	3498
3133	3727
3133	3944
3134	1034
3134	2523
3134	2565
3134	3069
3135	792
3135	3085
3135	3428
3135	3695
3136	848
3136	1387
3136	3230
3136	3920
3137	1860
3137	2216
3137	2666
3137	3534
3138	1276
3138	1358
3138	1450
3138	3994
3139	291
3139	2920
3139	3391
3139	3468
3140	1079
3140	2852
3140	3774
3140	3831
3141	982
3141	1991
3141	2975
3141	3002
3142	583
3142	2001
3142	2940
3142	3874
3143	1228
3143	3327
3143	3402
3143	3478
3144	1380
3144	2127
3144	3261
3144	3785
3145	381
3145	2921
3145	3127
3145	3976
3146	1563
3146	2757
3146	3165
3146	3762
3147	515
3147	1294
3147	2240
3147	2687
3148	314
3148	691
3148	3003
3148	3158
3149	699
3149	1244
3149	2607
3149	3968
3150	2549
3150	3072
3150	3278
3150	3774
3151	1779
3151	1981
3151	3609
3151	3895
3152	528
3152	855
3152	1798
3152	3443
3153	602
3153	2474
3153	3270
3153	3336
3154	17
3154	2656
3154	2783
3154	3169
3155	346
3155	1095
3155	1341
3155	2856
3156	1785
3156	2980
3156	3693
3156	3864
3157	685
3157	1995
3157	2654
3157	3885
3158	1973
3158	2931
3158	3148
3158	3479
3159	2171
3159	2341
3159	2409
3159	2610
3160	714
3160	2575
3160	3295
3160	3690
3161	2734
3161	3194
3161	3612
3161	3863
3162	1421
3162	3249
3162	3791
3162	3871
3163	839
3163	3251
3163	3756
3163	3775
3164	865
3164	1871
3164	3289
3164	3675
3165	901
3165	1076
3165	2351
3165	3146
3166	2818
3166	3167
3166	3640
3166	3656
3167	2498
3167	2526
3167	2753
3167	3166
3168	944
3168	1086
3168	1634
3168	3170
3169	717
3169	2603
3169	3154
3169	3902
3170	3168
3170	3396
3170	3560
3170	3965
3171	1256
3171	2809
3171	3283
3171	3924
3172	1551
3172	2762
3172	3244
3172	3734
3173	2302
3173	2890
3173	3426
3173	3689
3174	1301
3174	2215
3174	2861
3174	3760
3175	290
3175	2976
3175	3176
3175	3466
3176	313
3176	2724
3176	3119
3176	3175
3177	837
3177	2438
3177	2976
3177	3777
3178	720
3178	2492
3178	2651
3178	3701
3179	170
3179	1260
3179	2031
3179	3946
3180	1743
3180	2498
3180	3182
3180	3271
3181	1018
3181	2618
3181	3051
3181	3237
3182	2693
3182	3180
3182	3362
3182	3603
3183	58
3183	518
3183	957
3183	2203
3184	2251
3184	2845
3184	3724
3184	3881
3185	1816
3185	2250
3185	2509
3185	3804
3186	2886
3186	3252
3186	3646
3186	3997
3187	937
3187	1029
3187	2872
3187	3819
3188	1500
3188	2129
3188	2173
3188	3922
3189	1062
3189	1273
3189	2762
3189	3121
3190	3696
3190	3818
3190	3881
3190	3983
3191	133
3191	2122
3191	3299
3191	3682
3192	212
3192	1874
3192	2197
3192	2946
3193	275
3193	814
3193	3194
3193	3655
3194	2022
3194	3161
3194	3193
3194	3727
3195	2206
3195	2338
3195	3566
3195	3855
3196	587
3196	2381
3196	2691
3196	3923
3197	532
3197	828
3197	2986
3197	3858
3198	541
3198	1985
3198	3475
3198	3880
3199	2026
3199	2351
3199	3344
3199	3547
3200	201
3200	1963
3200	2208
3200	3982
3201	498
3201	1317
3201	1915
3201	2680
3202	787
3202	1361
3202	2160
3202	3207
3203	1193
3203	1668
3203	3295
3203	3570
3204	2138
3204	2276
3204	3207
3204	3709
3205	1033
3205	1697
3205	2550
3205	3555
3206	1729
3206	1982
3206	3481
3206	3618
3207	927
3207	1338
3207	3202
3207	3204
3208	406
3208	2268
3208	3209
3208	3675
3209	1337
3209	2366
3209	2823
3209	3208
