2286	2647
2287	994
2287	1792
2287	2473
2288	806
2288	1888
2288	2837
2289	1044
2289	2408
2289	2880
2290	10
2290	809
2290	1216
2291	1915
2291	2355
2291	2879
2292	767
2292	924
2292	2508
2293	12
2293	1961
2293	2860
2294	2035
2294	2138
2294	2859
2295	1917
2295	2661
2295	2872
2296	575
2296	2262
2296	2617
2297	766
2297	2216
2297	2886
2298	367
2298	2247
2298	2299
2299	1723
2299	2011
2299	2298
2300	1630
2300	1663
2300	2487
2301	96
2301	1629
2301	2934
2302	1382
2302	1933
2302	2218
2303	262
2303	1716
2303	2975
2304	702
2304	1457
2304	1580
2305	703
2305	1733
2305	2461
2306	786
2306	1746
2306	2758
2307	110
2307	1691
2307	2863
2308	794
2308	959
2308	1105
2309	1965
2309	2310
2309	2918
2310	1164
2310	2309
2310	2436
2311	422
2311	1981
2311	2459
2312	879
2312	2257
2312	2486
2313	1518
2313	2899
2313	2967
2314	268
2314	1949
2314	2684
2315	467
2315	2318
2315	2403
2316	65
2316	87
2316	2837
2317	156
2317	2579
2317	2777
2318	971
2318	1528
2318	2315
2319	1951
2319	2000
2319	2161
2320	664
2320	750
2320	2630
2321	106
2321	614
2321	2755
2322	1074
2322	1741
2322	2260
2323	2834
2323	2926
2323	2979
2324	495
2324	1586
2324	2712
2325	2601
2325	2674
2325	2931
2326	603
2326	2118
2326	2217
2327	136
2327	595
2327	2258
2328	911
2328	2335
2328	2560
2329	985
2329	2234
2329	2377
2330	2534
2330	2649
2330	2801
2331	341
2331	1169
2331	2803
2332	2096
2332	2385
2332	2939
2333	1112
2333	2694
2333	2704
2334	1788
2334	1972
2334	2956
2335	63
2335	1049
2335	2328
2336	1928
2336	2748
2336	2963
2337	1688
2337	2176
2337	2848
2338	419
2338	886
2338	961
2339	433
2339	2356
2339	2383
2340	1053
2340	1212
2340	1815
2341	782
2341	2528
2341	2776
2342	385
2342	1337
2342	2363
2343	1242
2343	1805
2343	2809
2344	226
2344	2560
2344	2849
2345	393
2345	425
2345	536
2346	1674
2346	1721
2346	1853
2347	216
2347	1128
2347	2194
2348	616
2348	1841
2348	2421
2349	1298
2349	1593
2349	2363
2350	228
2350	1466
2350	1873
2351	18
2351	1963
2351	2427
2352	299
2352	1712
2352	2490
2353	718
2353	2088
2353	2469
2354	822
2354	2211
2354	2680
2355	1773
2355	1930
2355	2291
2356	52
2356	2339
2356	2416
2357	301
2357	1872
2357	2623
2358	1497
2358	2246
2358	2487
2359	763
2359	891
2359	2519
2360	1273
2360	2041
2360	2361
2361	813
2361	2360
2361	2421
2362	582
2362	2364
2362	2738
2363	2342
2363	2349
2363	2385
2364	1467
2364	1860
2364	2362
2365	2072
2365	2367
2365	2669
2366	351
2366	1418
2366	2615
2367	1117
2367	2365
2367	2405
2368	971
2368	2373
2368	2485
2369	1243
2369	1895
2369	2984
2370	1117
2370	2057
2370	2372
2371	2078
2371	2132
2371	2234
2372	2370
2372	2636
2372	2795
2373	856
2373	1920
2373	2368
2374	19
2374	127
2374	945
2375	1821
2375	2255
2375	2448
2375	2919
2376	1989
2376	2841
2376	2948
2376	2953
2377	1967
2377	1985
2377	2329
2377	2418
2378	204
2378	352
2378	2137
2378	2382
2379	1132
2379	1393
2379	1442
2379	2603
2380	1726
2380	1958
2380	2113
2380	2382
2381	187
2381	631
2381	1129
2381	2675
2382	2219
2382	2378
2382	2380
2382	2873
2383	2339
2383	2538
2383	2866
2383	2928
2384	1184
2384	1569
2384	1877
2384	2425
2385	1463
2385	2332
2385	2363
2385	2580
2386	967
2386	1008
2386	1191
2386	2452
2387	146
2387	1834
2387	2415
2387	2549
2388	395
2388	1818
2388	1906
2388	2733
2389	1448
2389	2427
2389	2485
2389	2882
2390	82
2390	210
2390	2639
2390	2906
2391	102
2391	1492
2391	1666
2391	2760
2392	271
2392	443
2392	927
2392	2793
2393	59
2393	1307
2393	1681
2393	2713
2394	436
2394	2476
2394	2860
2394	2964
2395	1851
2395	1870
2395	2690
2395	2850
2396	905
2396	1640
2396	2551
2396	2755
2397	822
2397	2254
2397	2271
2397	2915
2398	774
2398	1017
2398	1367
2398	2578
2399	963
2399	1369
2399	1671
2399	2463
2400	599
2400	1066
2400	1266
2400	2719
2401	984
2401	1255
2401	1929
2401	2635
2402	304
2402	1251
2402	2429
2402	2902
2403	980
2403	2002
2403	2315
2403	2806
2404	1367
2404	2215
2404	2562
2404	2991
2405	815
2405	1390
2405	2367
2405	2406
2406	912
2406	1283
2406	2405
2406	2906
2407	842
2407	1124
2407	1605
2407	1912
2408	1931
2408	1993
2408	2289
2408	2934
2409	496
2409	774
2409	1695
2409	1732
2410	438
2410	1515
2410	1641
2410	2160
2411	1135
2411	1431
2411	1631
2411	2636
2412	485
2412	1640
2412	2257
2412	2762
2413	1289
2413	2650
2413	2794
2413	2922
2414	248
2414	1466
2414	1798
2414	1961
2415	626
2415	1840
2415	2387
2415	2612
2416	506
2416	1319
2416	2356
2416	2417
2417	231
2417	617
2417	1222
2417	2416
2418	54
2418	1527
2418	2377
2418	2838
2419	374
2419	1075
2419	1218
2419	1302
2420	81
2420	447
2420	927
2420	2190
2421	453
2421	1900
2421	2348
2421	2361
2422	735
2422	815
2422	2593
2422	2890
2423	360
2423	901
2423	1813
2423	2885
2424	248
2424	1370
2424	1882
2424	2608
2425	135
2425	1012
2425	1914
2425	2384
2426	141
2426	1864
2426	1935
2426	2045
2427	682
2427	2351
2427	2389
2427	2497
2428	43
2428	2557
2428	2667
2428	2795
2429	2402
2429	2465
2429	2572
2429	2900
2430	1596
2430	2206
2430	2535
2430	2887
2431	479
2431	494
2431	2015
2431	2541
2432	1902
2432	2269
2432	2514
2432	2713
2433	508
2433	625
2433	1720
2433	2449
2434	141
2434	943
2434	1893
2434	2025
2435	361
2435	846
2435	1125
2435	2807
2436	1172
2436	1619
2436	1871
2436	2310
2437	973
2437	1295
2437	1551
2437	2049
2438	1080
2438	1743
2438	2683
2438	2880
2439	1968
2439	2135
2439	2763
2439	2961
2440	462
2440	1419
2440	1731
2440	2876
2441	1378
2441	1806
2441	1888
2441	2524
2442	1054
2442	2534
2442	2543
2442	2754
2443	550
2443	1395
2443	1661
2443	1810
2444	224
2444	724
2444	1633
2444	1983
2445	5
2445	555
2445	1660
2445	2991
2446	116
2446	1828
2446	2669
2446	2804
2447	369
2447	455
2447	633
2447	1296
2448	835
2448	2202
2448	2375
2448	2633
2449	105
2449	609
2449	1939
2449	2433
2450	2798
2450	2901
2450	2913
2450	2927
2451	888
2451	1720
2451	2151
2451	2453
2452	1514
2452	2285
2452	2386
2452	2454
2453	452
2453	1724
2453	2119
2453	2451
2454	2043
2454	2167
2454	2452
2454	2748
2455	1762
2455	1949
2455	1962
2455	2899
2456	950
2456	1049
2456	1326
2456	2852
2457	322
2457	579
2457	1945
2457	2619
2458	1100
2458	2549
2458	2805
2458	2881
2459	1111
2459	2139
2459	2311
2459	2692
2460	445
2460	2764
2460	2841
2460	2999
2461	7
2461	1665
2461	2305
2461	2464
2462	316
2462	2464
2462	2846
2462	2877
2463	690
2463	1138
2463	1782
2463	2399
2464	2461
2464	2462
2464	2558
2464	2646
2465	325
2465	640
2465	723
2465	2429
2466	780
2466	969
2466	2469
2466	2797
2467	436
2467	560
2467	1441
2467	2971
2468	1922
2468	2003
2468	2494
2468	2783
2469	1068
2469	1119
2469	2353
2469	2466
2470	1459
2470	1782
2470	1786
2470	2069
2471	1552
2471	1724
2471	2157
2471	2937
2472	545
2472	1040
2472	1101
2472	2509
2473	701
2473	1637
2473	2287
2473	2505
2474	61
2474	1197
2474	1794
2474	1996
2475	826
2475	2499
2475	2732
2475	2790
2476	465
2476	1279
2476	2394
2476	2815
2477	53
2477	2692
2477	2870
2477	2879
2478	1
2478	653
2478	2479
2478	2993
2479	155
2479	762
2479	1432
2479	2478
2480	634
2480	1020
2480	1968
2480	2491
2481	1669
2481	1680
2481	2023
2481	2482
2482	32
2482	288
2482	1554
2482	2481
2483	33
2483	1107
2483	1744
2483	2158
2484	1008
2484	1080
2484	1214
2484	1934
2485	1038
2485	2368
2485	2389
2485	2696
2486	1209
2486	1892
2486	2312
2486	2789
2487	777
2487	939
2487	2300
2487	2358
2488	121
2488	2219
2488	2580
2488	2947
2489	962
2489	1529
2489	2495
2489	2819
2490	232
2490	312
2490	1131
2490	2352
2491	343
2491	993
2491	1790
2491	2480
2492	342
2492	1490
2492	2283
2492	2943
2493	1638
2493	1755
2493	1768
2493	2905
2494	2224
2494	2245
2494	2468
2494	2945
2495	958
2495	1018
2495	1311
2495	2489
2496	613
2496	934
2496	1390
2496	1804
2497	744
2497	2427
2497	2772
2497	2870
2498	1531
2498	2224
2498	2244
2498	2574
2499	1089
2499	2475
2499	2503
2499	2773
2500	1225
2500	1286
2500	2177
2500	2868
2501	871
2501	1467
2501	1667
2501	2966
2502	1688
2502	2102
2502	2225
2502	2758
2503	1380
2503	1521
2503	1880
2503	2499
2504	1607
2504	2231
2504	2525
2504	2957
2505	991
2505	1876
2505	2473
2505	2715
2506	1761
2506	2204
2506	2260
2506	2740
2507	1376
2507	2175
2507	2512
2507	3000
2508	679
2508	1540
2508	2292
2508	2921
2509	832
2509	1055
2509	1440
2509	2472
2510	1833
2510	2056
2510	2084
2510	2519
2511	273
2511	852
2511	2157
2511	2743
2512	502
2512	688
2512	1158
2512	2507
2513	438
2513	1298
2513	1717
2513	2770
2514	894
2514	1964
2514	2231
2514	2432
2515	1161
2515	1718
2515	2767
2515	2778
2516	181
2516	1319
2516	2521
2516	2916
2517	788
2517	1428
2517	2654
2517	2815
2518	1508
2518	1941
2518	1982
2518	2587
2519	601
2519	891
2519	2359
2519	2510
2520	740
2520	1795
2520	1826
2520	2702
2521	1881
2521	1887
2521	2516
2521	2980
2522	2046
2522	2250
2522	2523
2522	2902
2523	1883
2523	2522
2523	2525
2523	2604
2524	567
2524	1209
2524	1378
2524	2441
2525	1838
2525	2504
2525	2523
2525	2903
2526	1412
2526	1981
2526	2102
2526	2938
2527	258
2527	361
2527	480
2527	2528
2528	292
2528	750
2528	2341
2528	2527
2529	325
2529	896
2529	1189
2529	1676
2530	29
2530	38
2530	76
2530	2787
2531	286
2531	795
2531	2591
2531	2987
2532	676
2532	834
2532	2686
2532	2737
2533	1809
2533	2043
2533	2058
2533	2074
2534	1889
2534	2330
2534	2442
2534	2643
2535	645
2535	2430
2535	2553
2535	2727
2536	1755
2536	2258
2536	2842
2536	2890
2537	144
2537	1656
2537	2055
2537	2550
2538	558
2538	1169
2538	1183
2538	2383
2539	671
2539	837
2539	2630
2539	2827
2540	1662
2540	1872
2540	2174
2540	2974
2541	429
2541	2431
2541	2846
2541	2851
2542	2103
2542	2204
2542	2557
2542	2972
2543	175
2543	424
2543	1064
2543	2442
2544	384
2544	2044
2544	2623
2544	2863
2545	1984
2545	2546
2545	2548
2545	2965
2546	1516
2546	2545
2546	2603
2546	2678
2547	269
2547	936
2547	1157
2547	2812
2548	1014
2548	1653
2548	2545
2548	2796
2549	1314
2549	1715
2549	2387
2549	2458
2550	222
2550	1779
2550	1900
2550	2537
2551	587
2551	1986
2551	2396
2551	2784
2552	1881
2552	2170
2552	2856
2552	2988
2553	67
2553	566
2553	1342
2553	2535
2554	124
2554	1924
2554	2558
2554	2778
2555	109
2555	193
2555	2799
2555	2977
2556	789
2556	1180
2556	2703
2556	2733
2557	414
2557	685
2557	2428
2557	2542
2558	374
2558	2464
2558	2554
2558	2559
2559	123
2559	1406
2559	1412
2559	2558
2560	919
2560	1638
2560	2328
2560	2344
2561	1262
2561	1647
2561	2136
2561	2931
2562	995
2562	1126
2562	1279
2562	2404
2563	915
2563	1167
2563	2272
2563	2731
2564	1371
2564	1675
2564	1800
2564	2882
2565	1502
2565	2029
2565	2690
2565	2695
2566	1451
2566	1736
2566	2037
2566	2073
2567	149
2567	785
2567	1324
2567	2577
2568	768
2568	1250
2568	2570
2568	2857
2569	1088
2569	1249
2569	1904
2569	2985
2570	391
2570	705
2570	1990
2570	2568
2571	6
2571	1010
2571	1421
2571	1798
2572	322
2572	1903
2572	2429
2572	2822
2573	940
2573	1294
2573	1827
2573	2164
2574	339
2574	1655
2574	1811
2574	2498
2575	463
2575	643
2575	1999
2575	2075
2576	1904
2576	2051
2576	2578
2576	2942
2577	1668
2577	1917
2577	2567
2577	2749
2578	1379
2578	2398
2578	2576
2578	2618
2579	1954
2579	2009
2579	2247
2579	2317
2580	1797
2580	2385
2580	2488
2580	2932
2581	1205
2581	1226
2581	1948
2581	2591
2582	1397
2582	1796
2582	1979
2582	2938
2583	259
2583	1044
2583	1384
2583	2166
2584	1510
2584	1724
2584	2139
2584	2586
2585	290
2585	939
2585	1917
2585	1997
2586	456
2586	1992
2586	2584
2586	2587
2587	192
2587	890
2587	2518
2587	2586
2588	1193
2588	1232
2588	2589
2588	2781
2589	1610
2589	2024
2589	2252
2589	2588
2590	1566
2590	2278
2590	2595
2590	2818
2591	73
2591	541
2591	2531
2591	2581
2592	1092
2592	1512
2592	2102
2592	2269
2593	866
2593	2039
2593	2422
2593	2847
2594	1255
2594	1953
2594	2705
2594	2957
2595	2177
2595	2590
2595	2620
2595	2679
2596	1879
2596	2113
2596	2868
2596	2922
2597	1778
2597	2696
2597	2764
2597	2826
2598	1727
2598	1800
2598	2130
2598	2241
2599	24
2599	1125
2599	1713
2599	2806
2600	611
2600	1381
2600	2118
2600	2792
2601	612
2601	799
2601	1799
2601	2325
2602	54
2602	2603
2602	2850
2602	2965
2603	1078
2603	2379
2603	2546
2603	2602
2604	604
2604	998
2604	2523
2604	2847
2605	1560
2605	1818
2605	2606
2605	2935
2606	2137
2606	2605
2606	2851
2606	2987
2607	16
2607	1016
2607	1427
2607	2927
2608	95
2608	692
2608	2424
2608	2824
2609	999
2609	1624
2609	2142
2609	2223
2610	811
2610	1843
2610	2612
2610	2932
2611	498
2611	727
2611	1817
2611	2619
2612	45
2612	853
2612	2415
2612	2610
2613	1195
2613	1792
2613	1837
2613	2989
2614	1627
2614	1743
2614	2067
2614	2621
2615	187
2615	1977
2615	2366
2615	2757
2616	174
2616	459
2616	928
2616	1694
2617	1040
2617	2122
2617	2296
2617	2774
2618	1610
2618	2578
2618	2620
2618	2882
2619	136
2619	2457
2619	2611
2619	2990
2620	310
2620	1129
2620	2595
2620	2618
2621	2078
2621	2614
2621	2777
2621	2935
2622	766
2622	1517
2622	1909
2622	2046
2623	1146
2623	1663
2623	2357
2623	2544
2624	478
2624	989
2624	1102
2624	2255
2625	844
2625	974
2625	1201
2625	2888
2626	1377
2626	2246
2626	2848
2626	2937
2627	347
2627	1530
2627	2629
2627	2783
2628	150
2628	1506
2628	2272
2628	2674
2629	708
2629	1835
2629	2627
2629	2811
2630	2178
2630	2320
2630	2539
2630	2631
2631	1202
2631	1517
2631	2630
2631	2751
2632	990
2632	1453
2632	1763
2632	2863
2633	1155
2633	1484
2633	2448
2633	2829
2634	1993
2634	2857
2634	2898
2634	2949
2635	512
2635	1407
2635	1454
2635	2401
2636	511
2636	1200
2636	2372
2636	2411
2637	469
2637	1230
2637	1694
2637	1776
2638	188
2638	1451
2638	1814
2638	2640
2639	1646
2639	2390
2639	2641
2639	2753
2640	1462
2640	1695
2640	2638
2640	2970
2641	862
2641	1154
2641	2211
2641	2639
2642	189
2642	460
2642	1547
2642	2791
2643	2078
2643	2534
2643	2646
2643	2741
2644	327
2644	935
2644	1738
2644	2790
2645	377
2645	795
2645	848
2645	1498
2646	2464
2646	2643
2646	2648
2646	2768
2647	2286
2647	2829
2647	2869
2647	2904
2648	119
2648	2646
2648	2821
2648	2859
2649	2330
2649	2725
2649	2871
2649	2918
2650	1473
2650	1737
2650	1976
2650	2413
2651	564
2651	768
2651	1692
2651	2652
2652	629
2652	1733
2652	2651
2652	2975
2653	27
2653	205
2653	451
2653	2776
2654	465
2654	675
2654	1258
2654	2517
2655	1234
2655	1292
2655	1838
2655	2708
2656	2857
2656	2859
2656	2869
2656	2988
2657	327
2657	2810
2657	2837
2657	2856
2658	592
2658	2678
2658	2681
2658	2994
2659	689
2659	1485
2659	1946
2659	2832
2660	916
2660	1144
2660	1498
2660	2928
2661	352
2661	709
2661	1391
2661	2295
2662	417
2662	751
2662	911
2662	2794
2663	1439
2663	2791
2663	2883
2663	2917
2664	639
2664	1338
2664	1767
2664	1931
2665	1065
2665	1856
2665	2721
2665	2826
2666	369
2666	1107
2666	1228
2666	2785
2667	75
2667	1555
2667	2032
2667	2428
2668	38
2668	547
2668	2826
2668	2863
2669	1300
2669	1457
2669	2365
2669	2446
2670	173
2670	1060
2670	1345
2670	2101
2671	1739
2671	1952
2671	2946
2671	2970
2672	886
2672	1617
2672	1822
2672	2990
2673	1137
2673	1288
2673	2786
2673	2921
2674	779
2674	1187
2674	2325
2674	2628
2675	904
2675	2244
2675	2381
2675	2743
2676	708
2676	2679
2676	2726
2676	2775
2677	315
2677	761
2677	2037
2677	2678
2678	2016
2678	2546
2678	2658
2678	2677
2679	1368
2679	1593
2679	2595
2679	2676
2680	1424
2680	2354
2680	2847
2680	2986
2681	345
2681	1670
2681	1805
2681	2658
2682	104
2682	255
2682	1742
2682	2864
2683	1578
2683	2438
2683	2684
2683	2687
2684	1797
2684	2314
2684	2683
2684	2687
2685	1588
2685	1896
2685	2198
2685	2899
2686	53
2686	273
2686	2133
2686	2532
2687	565
2687	1210
2687	2683
2687	2684
2688	372
2688	1098
2688	1851
2688	2890
2689	622
2689	1032
2689	1472
2689	2236
2690	17
2690	2194
2690	2395
2690	2565
2691	637
2691	1181
2691	2256
2691	2950
2692	2459
2692	2477
2692	2693
2692	2926
2693	668
2693	830
2693	2692
2693	2775
2694	1011
2694	1697
2694	1977
2694	2333
2695	723
2695	1233
2695	1480
2695	2565
2696	195
2696	1056
2696	2485
2696	2597
2697	2169
2697	2698
2697	2892
2697	2989
2698	937
2698	1155
2698	2697
2698	2739
2699	379
2699	1783
2699	2265
2699	2704
2700	1768
2700	1907
2700	2006
2700	2217
2701	958
2701	1233
2701	1978
2701	2807
2702	757
2702	1488
2702	2520
2702	2720
2703	439
2703	1880
2703	2004
2703	2556
2704	858
2704	1151
2704	2333
2704	2699
2705	1615
2705	1739
2705	2594
2705	2769
2706	22
2706	1761
2706	1929
2706	2265
2707	313
2707	1359
2707	2808
2707	2912
2708	588
2708	1857
2708	2015
2708	2655
2709	753
2709	1658
2709	1681
2709	2760
2710	22
2710	1114
2710	1278
2710	2150
2711	672
2711	1369
2711	2267
2711	2804
2712	1878
2712	2324
2712	2929
2712	2940
2713	590
2713	2262
2713	2393
2713	2432
2714	1374
2714	1646
2714	2746
2714	2924
2715	1959
2715	2026
2715	2505
2715	2747
2716	847
2716	1494
2716	2717
2716	2912
2717	32
2717	1238
2717	2716
2717	2896
2718	1511
2718	2086
2718	2192
2718	2721
2719	1333
2719	2051
2719	2400
2719	2843
2720	117
2720	1399
2720	1662
2720	2702
2721	1334
2721	2665
2721	2718
2721	2863
2722	1063
2722	2267
2722	2726
2722	2727
2723	27
2723	946
2723	1175
2723	2726
2724	1402
2724	2725
2724	2763
2724	2895
2725	1096
2725	1934
2725	2649
2725	2724
2726	1966
2726	2676
2726	2722
2726	2723
2727	887
2727	2084
2727	2535
2727	2722
2728	652
2728	1444
2728	1853
2728	2091
2729	964
2729	1744
2729	1818
2729	2913
2730	771
2730	1652
2730	1907
2730	2987
2731	712
2731	1004
2731	1708
2731	2563
2732	1236
2732	1347
2732	2475
2732	2919
2733	1669
2733	2027
2733	2388
2733	2556
2734	2045
2734	2799
2734	2884
2734	2992
2735	1208
2735	1284
2735	1802
2735	2888
2736	112
2736	1196
2736	1439
2736	2917
2737	312
2737	2255
2737	2532
2737	2740
2738	1394
2738	1552
2738	2362
2738	2994
2739	1032
2739	1263
2739	1271
2739	2698
2740	861
2740	1544
2740	2506
2740	2737
2741	224
2741	2208
2741	2643
2741	2871
2742	1124
2742	1231
2742	1831
2742	2836
2743	909
2743	1619
2743	2511
2743	2675
2744	1069
2744	2048
2744	2867
2744	2976
2745	16
2745	1965
2745	2248
2745	2892
2746	737
2746	2008
2746	2714
2746	2917
2747	2014
2747	2214
2747	2715
2747	2749
2748	1403
2748	2336
2748	2454
2748	2994
2749	1141
2749	1356
2749	2577
2749	2747
2750	117
2750	2282
2750	2751
2750	2769
2751	588
2751	1017
2751	2631
2751	2750
2752	353
2752	1009
2752	1093
2752	2834
2753	126
2753	713
2753	2639
2753	2754
2753	2955
2754	149
2754	2067
2754	2442
2754	2753
2754	2949
2755	1087
2755	1297
2755	1582
2755	2321
2755	2396
2756	1814
2756	1923
2756	2181
2756	2794
2756	2963
2757	483
2757	1391
2757	1689
2757	2615
2757	2844
2758	816
2758	996
2758	2040
2758	2306
2758	2502
2759	37
2759	1352
2759	1455
2759	1483
2759	1589
2760	733
2760	1584
2760	1661
2760	2391
2760	2709
2761	40
2761	81
2761	97
2761	1066
2761	2776
2762	58
2762	792
2762	2021
2762	2412
2762	2864
2763	2439
2763	2724
2763	2764
2763	2929
2763	2961
2764	2460
2764	2597
2764	2763
2764	2779
2764	3000
2765	534
2765	769
2765	1034
2765	1267
2765	1941
2766	143
2766	471
2766	533
2766	2783
2766	2818
2767	388
2767	745
2767	965
2767	1425
2767	2515
2768	883
2768	2121
2768	2646
2768	2769
2768	2895
2769	1667
2769	2264
2769	2705
2769	2750
2769	2768
2770	223
2770	2013
2770	2121
2770	2513
2770	2943
2771	92
2771	119
2771	741
2771	2773
2771	2775
2772	978
2772	1751
2772	1789
2772	1868
2772	2497
2773	580
2773	1645
2773	2207
2773	2499
2773	2771
2774	661
2774	1409
2774	2263
2774	2617
2774	2980
2775	920
2775	2676
2775	2693
2775	2771
2775	2998
2776	36
2776	533
2776	2341
2776	2653
2776	2761
2777	1711
2777	2105
2777	2317
2777	2621
2777	2909
2778	305
2778	1659
2778	1963
2778	2515
2778	2554
2779	1202
2779	1687
2779	2764
2779	2886
2779	2920
2780	578
2780	716
2780	968
2780	1097
2780	1772
2781	78
2781	1883
2781	2198
2781	2588
2781	2881
2782	662
2782	1463
2782	2063
2782	2171
2782	2891
2783	1869
2783	2468
2783	2627
2783	2766
2783	2785
2784	897
2784	2125
2784	2248
2784	2551
2784	2959
2785	1143
2785	1679
2785	1771
2785	2666
2785	2783
2786	944
2786	1620
2786	1870
2786	2673
2786	2865
2787	568
2787	967
2787	1140
2787	2530
2787	2788
2788	771
2788	792
2788	2787
2788	2864
2788	2939
2789	401
2789	1091
2789	2486
2789	2790
2789	2830
2790	450
2790	1161
2790	2475
2790	2644
2790	2789
2791	848
2791	1416
2791	2165
2791	2642
2791	2663
2792	941
2792	1713
2792	1803
2792	2600
2792	2793
2793	666
2793	1021
2793	1606
2793	2392
2793	2792
2794	1286
2794	1819
2794	2413
2794	2662
2794	2756
2795	55
2795	2284
2795	2372
2795	2428
2795	2972
2796	8
2796	765
2796	1577
2796	2041
2796	2548
2797	329
2797	368
2797	2259
2797	2466
2797	2994
2798	166
2798	1210
2798	1595
2798	2450
2798	2906
2799	856
2799	2072
2799	2555
2799	2734
2799	2803
2800	375
2800	823
2800	925
2800	2835
2800	2836
2801	949
2801	1309
2801	1411
2801	1535
2801	2330
2802	142
2802	1247
2802	2820
2802	2825
2802	2867
2803	700
2803	2331
2803	2799
2803	2812
2803	2934
2804	137
2804	1433
2804	2446
2804	2711
2804	2951
2805	1784
2805	2028
2805	2458
2805	2806
2805	2989
2806	1153
2806	2033
2806	2403
2806	2599
2806	2805
2807	1293
2807	1847
2807	1852
2807	2435
2807	2701
2808	101
2808	1577
2808	1771
2808	2707
2808	2818
2809	137
2809	516
2809	1280
2809	1857
2809	2343
2810	1348
2810	1685
2810	2277
2810	2657
2810	2837
2811	1796
2811	2629
2811	2812
2811	2813
2811	2817
2812	1877
2812	2547
2812	2803
2812	2811
2812	2885
2813	182
2813	667
2813	1003
2813	1581
2813	2811
2814	1293
2814	1605
2814	2057
2814	2087
2814	2178
2815	207
2815	931
2815	2476
2815	2517
2815	2860
2816	1559
2816	1661
2816	2065
2816	2213
2816	2817
2817	335
2817	1470
2817	1839
2817	2811
2817	2816
2818	2590
2818	2766
2818	2808
2818	2819
2818	2912
2819	731
2819	1701
2819	2199
2819	2489
2819	2818
2820	337
2820	1173
2820	2066
2820	2087
2820	2802
2821	260
2821	403
2821	1156
2821	1384
2821	2648
2822	730
2822	1274
2822	1920
2822	1999
2822	2572
2823	592
2823	1259
2823	1393
2823	1531
2823	2827
2824	736
2824	910
2824	1227
2824	2608
2824	2827
2825	329
2825	355
2825	1912
2825	2802
2825	2962
2826	511
2826	930
2826	2597
2826	2665
2826	2668
2827	881
2827	1823
2827	2539
2827	2823
2827	2824
2828	94
2828	564
2828	799
2828	800
2828	1269
2829	539
2829	906
2829	923
2829	2633
2829	2647
2830	1650
2830	1751
2830	2789
2830	2853
2830	2997
2831	1455
2831	1709
2831	2040
2831	2832
2831	2969
2832	1973
2832	2659
2832	2831
2832	2943
2832	2944
2833	1405
2833	1406
2833	1557
2833	1942
2833	2261
2834	73
2834	1051
2834	1563
2834	2323
2834	2752
2835	3
2835	404
2835	1015
2835	1341
2835	2800
2836	74
2836	1725
2836	1831
2836	2742
2836	2800
2837	432
2837	2288
2837	2316
2837	2657
2837	2810
2838	494
2838	1456
2838	1955
2838	2418
2838	2975
2839	507
2839	1977
2839	2037
2839	2050
2839	2253
2840	527
2840	1786
2840	2206
2840	2236
2840	2878
2841	618
2841	1627
2841	2186
2841	2376
2841	2460
2842	829
2842	1154
2842	1628
2842	2088
2842	2536
2843	444
2843	1747
2843	1909
2843	2077
2843	2719
2844	986
2844	1583
2844	2130
2844	2757
2844	2947
2845	1087
2845	1211
2845	1245
2845	1876
2845	2283
2846	2090
2846	2462
2846	2541
2846	2847
2846	2848
2847	2593
2847	2604
2847	2680
2847	2846
2847	2848
2848	1477
2848	2337
2848	2626
2848	2846
2848	2847
2849	178
2849	1136
2849	1496
2849	2344
2849	2850
2850	670
2850	1784
2850	2395
2850	2602
2850	2849
2851	345
2851	1942
2851	2541
2851	2606
2851	2987
2852	181
2852	1742
2852	1936
2852	2456
2852	2936
2853	45
2853	562
2853	2107
2853	2830
2853	2905
2854	263
2854	1095
2854	1182
2854	1800
2854	2085
2855	406
2855	746
2855	1030
2855	1389
2855	2133
2856	69
2856	1380
2856	1617
2856	2552
2856	2657
2857	1036
2857	2568
2857	2634
2857	2656
2857	2898
2858	221
2858	1014
2858	1681
2858	2196
2858	2860
2859	1571
2859	2294
2859	2648
2859	2656
2859	2869
2860	1212
2860	2293
2860	2394
2860	2815
2860	2858
2861	186
2861	287
2861	570
2861	710
2861	1872
2862	317
2862	421
2862	1070
2862	2274
2862	2284
2863	2307
2863	2544
2863	2632
2863	2668
2863	2721
2864	596
2864	2682
2864	2762
2864	2788
2864	2866
2865	1590
2865	1870
2865	1995
2865	2243
2865	2786
2866	257
2866	2383
2866	2864
2866	2889
2866	2961
2867	484
2867	1719
2867	2744
2867	2802
2867	2868
2868	2500
2868	2596
2868	2867
2868	2923
2868	2973
2869	31
2869	1211
2869	2647
2869	2656
2869	2859
2870	2149
2870	2275
2870	2477
2870	2497
2870	2872
2871	1060
2871	1465
2871	1578
2871	2649
2871	2741
2872	751
2872	1057
2872	2295
2872	2870
2872	2925
2873	111
2873	759
2873	1927
2873	2047
2873	2382
2874	307
2874	540
2874	847
2874	1560
2874	1776
2875	1435
2875	1606
2875	2001
2875	2165
2875	2285
2876	376
2876	636
2876	2280
2876	2440
2876	2967
2877	132
2877	310
2877	1673
2877	1701
2877	2462
2878	324
2878	1037
2878	1635
2878	2840
2878	2965
2879	1159
2879	1658
2879	2141
2879	2291
2879	2477
2880	89
2880	1622
2880	2289
2880	2438
2880	2927
2881	90
2881	1774
